,log_dir,frame_per_second,policy_loss,entropy,value_loss,total_loss,grad_norm,adv_mean,ratio,total_steps,total_episodes,iteration,total_time,crash_sidewalk_rate,crash_vehicle_rate,idle_rate,speed_km_h,max_step_rate,success_rate,episode_reward,episode_length
74,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1245,-0.00044808628721138797,-0.7954666660382197,14797.570689352964,7398.784890199319,40763.79384014423,-1.3293620347976685,0.9999385298444674,3000000,2235,74,2408.371659040451,0.011033333333333332,0.008233333333333334,3.3333333333333335e-05,68.14324765451637,0.0,0.89,13969.662846204774,1120.21
75,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1245,-0.001206840606382451,-0.797977784772714,18546.68461335011,9273.341091136443,45517.678365384614,-11.002345085144043,0.9993002042938501,3040000,2269,75,2441.0413360595703,0.015166666666666667,0.05463333333333333,0.0001,62.18920484054827,0.01,0.87,13910.591691972988,1131.74
76,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1239,-0.0003074557054041622,-0.7616863095225432,10462.32454661834,5231.161948023087,36565.399165539864,0.86191725730896,1.0001218019769742,3080000,2303,76,2483.9211661815643,0.011966666666666667,0.0094,0.0,65.41963436399965,0.01,0.89,14284.857404060396,1131.52
77,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1239,-0.0010500588187147887,-0.756506084669859,13502.079551188152,6751.0387283716445,40411.40647160457,1.4706999063491821,1.0002873254510072,3120000,2338,77,2517.4485239982605,0.0095,0.007833333333333333,0.0,68.12071806964511,0.01,0.88,14293.920390083447,1153.37
78,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1239,-0.0014679220160290312,-0.8468590762752753,21142.206776623847,10571.1019331712,48503.04369553786,-6.759706020355225,1.0002563710778187,3160000,2376,78,2549.9807929992676,0.021,0.006966666666666667,0.00016666666666666666,69.58577818639677,0.0,0.86,14084.62737329074,1119.53
79,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1238,-0.0012178695018892774,-0.7363215678013288,21282.898431239984,10641.447994290866,50967.326239483176,-9.996363639831543,1.00019899499722,3200000,2410,79,2583.3765439987183,0.020533333333333334,0.033466666666666665,0.00013333333333333334,62.766390815860966,0.0,0.85,13800.872985562975,1127.95
80,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1237,-0.0004168688686033233,-0.7953961499990561,18851.5917577499,9425.79546054938,49761.69042655749,-24.204158782958984,1.0009351367369677,3240000,2444,80,2618.4082050323486,0.028533333333333334,0.0594,0.00013333333333333334,61.654902767904375,0.01,0.82,13376.567476413098,1150.46
81,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1235,-0.0009906914449320772,-0.9511333982913922,32199.29051075471,16099.644287109375,62471.776893654845,-11.295389175415039,0.9997773960996896,3280000,2483,81,2655.1004219055176,0.016166666666666666,0.017233333333333333,0.0002,68.94606412830281,0.01,0.82,13332.780714532777,1141.83
82,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1233,-0.00018723231519405276,-0.9205742912796827,10659.558833195613,5329.779224024063,38924.14892953726,-1.3463585376739502,0.9996002546869791,3320000,2519,82,2690.6492009162903,0.008966666666666666,0.010266666666666667,0.0,70.33517057173121,0.01,0.82,13608.198220301223,1106.27
83,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1232,-0.000729953510259899,-1.088822670510182,9468.487088090946,4734.242815379607,36272.00433255709,-3.047386884689331,1.0000547317740245,3360000,2555,83,2726.0363030433655,0.009266666666666666,0.018233333333333334,3.3333333333333335e-05,69.82476299644712,0.0,0.86,14220.879755171474,1080.88
84,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1232,-0.0011590163162252746,-1.0688010137814743,14647.617236641127,7323.807476180639,44828.02448354868,-10.7629976272583,1.0002841756894039,3400000,2593,84,2759.3018450737,0.015566666666666666,0.015066666666666667,0.00016666666666666666,67.89158599261853,0.0,0.86,14158.16503753318,1086.09
85,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1231,-0.0018602869126390523,-0.9798883997094937,13022.137220490284,6511.066732866336,42017.20333909255,-11.69582462310791,0.999769642108526,3440000,2624,85,2793.5172560214996,0.019033333333333333,0.049433333333333336,0.0001,63.913484832572756,0.0,0.84,13939.459081238532,1103.43
86,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1229,-0.0009894867796295633,-1.0335066117155247,9034.223635786007,4517.1108284192205,37169.09748409956,-1.8672951459884644,0.9989771050902513,3480000,2661,86,2830.8285598754883,0.0081,0.03323333333333333,3.3333333333333335e-05,67.41165622061433,0.01,0.84,13967.585212031152,1137.55
87,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1228,-0.001655826906267649,-1.0229566655479945,13709.995222199268,6854.995953838642,43966.823915139226,-8.772268295288086,0.9993786244438245,3520000,2697,87,2866.273388147354,0.013233333333333333,0.0186,0.0001,67.92451420059932,0.01,0.86,14173.033790340565,1151.3
88,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1227,-0.0007802960004296321,-1.036707773919289,7506.355854679988,3753.1771598620294,35015.01322490985,3.469907760620117,1.0000469772861553,3560000,2730,88,2900.3311128616333,0.007566666666666667,0.0166,3.3333333333333335e-05,65.6988042078198,0.01,0.89,14448.810049698237,1133.48
89,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1226,-0.0007168037318385755,-1.1743382835235352,15431.22060938126,7715.609566947742,45511.51200483273,-9.153968811035156,0.9995457276319846,3600000,2768,89,2935.7759959697723,0.016166666666666666,0.018866666666666667,0.0001,69.54705672042537,0.0,0.87,14145.415645308369,1115.47
90,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1225,-0.0016138976090587676,-1.1686215420564017,10393.726182047527,5196.8614870511565,40133.7594901843,-6.277632713317871,1.0002026456670883,3640000,2804,90,2970.7290580272675,0.012866666666666667,0.0279,0.0001,66.52365030474765,0.0,0.88,14089.609199600727,1106.21
91,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1223,-0.0022412905818036495,-1.344204349624805,13730.562596404247,6865.279088964217,44922.7643366887,-4.234035015106201,1.0003605124277946,3680000,2841,91,3007.2704679965973,0.015933333333333334,0.0136,3.3333333333333335e-05,69.74901608806081,0.0,0.87,13895.137099668427,1092.63
92,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1222,-0.0005701844434206112,-1.3504416987682,8346.147713998647,4173.0733006404,37201.72594901843,7.235875606536865,0.9997313604905055,3720000,2876,92,3042.69392991066,0.008733333333333333,0.015466666666666667,0.0,69.83741200455826,0.0,0.91,14202.693281222171,1098.34
93,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1221,-0.0007983117003534109,-1.3008297357039573,13621.573114952675,6810.785756585537,45953.065584935895,-3.0679197311401367,0.9998088135169103,3760000,2914,93,3078.79519200325,0.018433333333333333,0.014366666666666666,0.00013333333333333334,67.35822296777106,0.0,0.91,14199.579655230958,1098.53
94,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1219,-0.0020871852940240973,-1.1582438100989048,10795.864507274138,5397.930157001202,40857.25423490084,-21.21249771118164,1.0002354628382586,3800000,2946,94,3115.025629043579,0.024233333333333332,0.09936666666666667,6.666666666666667e-05,57.01167398966678,0.01,0.85,13968.323653735913,1142.96
95,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1218,-0.0018868695857982413,-1.4408408591380486,10941.00947265625,5470.502858479817,42852.89088792067,-16.778274536132812,1.00055665236253,3840000,2982,95,3151.4061241149902,0.011333333333333334,0.0211,0.0,69.61499990429601,0.02,0.83,13311.89951628169,1164.14
96,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1217,-0.00047688375388343744,-1.4510958310121145,12498.25435947516,6249.1267079671225,46497.61124048477,4.038548946380615,0.9996433574801836,3880000,3017,96,3186.7341129779816,0.011566666666666666,0.013766666666666667,0.0001,67.48417737980652,0.02,0.86,13535.760993202535,1167.31
97,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1217,-0.0015580820658494933,-1.5846804909217052,11596.329139592097,5798.162987029247,45445.16644193209,1.0140410661697388,0.9995634506146113,3920000,3054,97,3220.46217918396,0.010133333333333333,0.014933333333333333,6.666666666666667e-05,70.16384994585869,0.01,0.89,13741.787305920561,1121.06
98,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1216,-0.0018714956769821211,-1.464927211480263,12170.119888540416,6085.058058909881,45290.313244315905,-2.656925916671753,0.9994614395575646,3960000,3090,98,3255.7935791015625,0.0124,0.021033333333333334,6.666666666666667e-05,68.03426237529195,0.0,0.88,14237.768081975148,1107.46
99,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1215,0.0007056919916813524,-1.441714008190693,14005.116301394732,7002.558839612129,45561.44033703926,-24.150005340576172,1.0013897858369045,4000000,3125,99,3291.0868260860443,0.0269,0.060366666666666666,0.0001,64.57274406422212,0.01,0.87,13609.560028450795,1124.71
100,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1213,-0.0001885462938867605,-1.5683006849044407,7944.556089274089,3972.2778463510367,38010.620793895236,5.83310604095459,0.9998420889178912,4040000,3161,100,3329.388589143753,0.008866666666666667,0.020533333333333334,6.666666666666667e-05,70.43505149373856,0.01,0.9,13562.048090023098,1119.69
101,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1211,-0.0027997525449907886,-1.5084730653426586,13845.212956355168,6922.603689183944,47845.78752566606,-5.686157703399658,0.9990061877629696,4080000,3196,101,3367.743264913559,0.01863333333333333,0.05293333333333333,0.0001,65.44007643081993,0.01,0.9,13437.135592706147,1110.25
102,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1209,-0.0009182628942653537,-1.4274284835045155,17238.258005151994,8619.128063260592,53291.37191756811,-18.14876937866211,1.0014202527128733,4120000,3232,102,3405.9532721042633,0.025333333333333333,0.023033333333333333,0.00013333333333333334,65.3068095675172,0.01,0.86,13161.166168078382,1108.85
103,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1207,0.0003758574729988304,-1.5794797701713366,8781.252401029147,4390.626567508013,40095.02830716647,5.311718940734863,0.9994605712401561,4160000,3269,103,3445.5769851207733,0.0097,0.0399,6.666666666666667e-05,67.8713341277877,0.01,0.84,13152.05845903627,1126.79
104,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1205,-0.002414241715674647,-1.5785451976152567,14977.09006238106,7488.542640099158,50682.08904684996,2.916466236114502,1.0002757660853556,4200000,3305,104,3482.9363310337067,0.014333333333333333,0.016366666666666668,0.00013333333333333334,69.36964703094408,0.01,0.83,13212.612168798374,1118.3
105,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1205,3.90374319604001e-06,-1.505186743155504,10386.338174360226,5193.1691018129,44213.61619779147,2.590245008468628,1.000382022674267,4240000,3339,105,3517.4516401290894,0.0096,0.014033333333333333,0.00016666666666666666,65.12315028717657,0.0,0.84,13839.527510054377,1117.16
106,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1202,-0.0009809980310726528,-1.6394178479909898,9532.818168444512,4766.408104686248,43090.111092122395,5.802333831787109,1.0004597914906648,4280000,3379,106,3558.661789894104,0.008766666666666667,0.019966666666666667,3.3333333333333335e-05,69.69957606513346,0.0,0.83,14005.266704126676,1110.11
107,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1202,-0.0017112894873254191,-1.5329029901669575,8282.809232584636,4141.402911220453,41004.17059545273,4.1858391761779785,1.0000022513744158,4320000,3411,107,3593.250508069992,0.011133333333333334,0.06463333333333333,6.666666666666667e-05,66.59207578268996,0.0,0.85,14170.085920740885,1133.34
108,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1200,-0.0005595243810556637,-1.63410908021988,8036.187486071464,4018.09318362505,40903.14004720052,4.7313642501831055,0.9998650848483428,4360000,3447,108,3631.3378508090973,0.0076,0.018566666666666665,6.666666666666667e-05,68.61893548422255,0.0,0.88,14390.836241522988,1116.15
109,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1199,-0.0013012331310444727,-1.7454582810401917,12652.050431158605,6326.02392562475,49751.92428698418,-3.857731342315674,1.0011566934677272,4400000,3483,109,3667.897535085678,0.020033333333333334,0.0168,0.00013333333333333334,69.23165046843818,0.0,0.86,14095.491833372133,1115.6
110,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1197,-0.00030420327929254527,-1.799966457562569,11455.062917230069,5727.531143501477,47133.98739921374,2.118751287460327,0.9999077725868959,4440000,3523,110,3706.7179210186005,0.014033333333333333,0.019733333333333332,6.666666666666667e-05,69.72853781291496,0.0,0.86,14069.695949301704,1084.9
111,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1196,-0.001566199279533556,-1.7666175328768217,7383.320234875801,3691.658551494892,41033.19259001903,4.365118980407715,0.999270905707127,4480000,3557,111,3744.3881180286407,0.009933333333333334,0.033633333333333335,0.0,69.43840709790034,0.0,0.9,14125.375411693358,1086.83
112,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1194,-0.0007286070819902353,-1.7628473271162082,7661.619618577223,3830.8090861002606,41800.655587064306,0.47570517659187317,0.9999855242478541,4520000,3594,112,3783.4884119033813,0.009333333333333334,0.021866666666666666,6.666666666666667e-05,69.01508989444118,0.0,0.94,14408.501099936802,1089.57
113,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1193,-0.0006855299085892068,-1.7666446483288056,10246.787170253656,5123.392895351312,46041.37275578426,-5.963706016540527,1.000186833815697,4560000,3631,113,3820.9101581573486,0.012766666666666667,0.038233333333333334,0.0,67.97088939519676,0.0,0.9,14221.293095808516,1093.7
114,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1192,-0.0018351617943829833,-1.6113290003476999,12353.982137200772,6176.989218452649,51003.49837364784,-5.00567626953125,1.0007806625503761,4600000,3665,114,3857.5359301567078,0.009833333333333333,0.016566666666666667,6.666666666666667e-05,66.44389766833991,0.0,0.86,14003.521812178597,1117.23
115,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1191,-0.002468875512176265,-1.6046055237452188,12673.708838203625,6336.851938648713,52015.259408178084,-7.8820013999938965,1.0004747327321615,4640000,3698,115,3892.771973848343,0.012566666666666667,0.028466666666666668,0.00013333333333333334,62.27027299634945,0.01,0.83,13826.998337522473,1147.1
116,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1190,-0.0012700394975045362,-1.8445235430430142,8825.434139936398,4412.715791516426,46800.176642628205,0.6034823060035706,0.9995408247678708,4680000,3736,116,3932.368122816086,0.009433333333333334,0.022366666666666667,0.0,69.6935118515638,0.01,0.87,14124.521039005693,1151.66
117,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1189,-0.0012947927345521748,-1.7879946706386713,7750.1537406725765,3875.0755788167316,44368.39510341547,-2.6402852535247803,1.0002071443276528,4720000,3770,117,3967.866986989975,0.012166666666666666,0.023266666666666668,3.3333333333333335e-05,69.76962076436752,0.01,0.91,14348.956803899706,1140.18
118,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1188,-0.0018856038143918014,-1.766819328833849,10845.257861328126,5422.627044521234,49837.83006873498,-8.420138359069824,0.9998103245710716,4760000,3806,118,4005.7128069400787,0.016,0.036366666666666665,6.666666666666667e-05,67.42374251919819,0.0,0.9,14037.672464704388,1123.71
119,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1187,0.0012763760005607486,-1.9003333503619217,7357.037392797226,3678.5199617043518,44030.58269919371,-1.162935733795166,0.9995917429908728,4800000,3840,119,4040.511636018753,0.007933333333333334,0.08156666666666666,3.3333333333333335e-05,63.424965427030315,0.01,0.89,14033.391406472188,1150.58
120,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1186,-0.0011962598798653254,-2.031541925821549,12212.477447822766,6106.23751971905,52115.88239057492,-5.684107303619385,0.9997987295954656,4840000,3878,120,4078.8840749263763,0.015933333333333334,0.0171,6.666666666666667e-05,69.71930863195429,0.01,0.86,13986.958733081066,1126.22
121,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1185,-0.001339045577407934,-1.8199117088165038,12591.17733592498,6295.587337709085,55914.012653370395,-44.342369079589844,1.0016214814323645,4880000,3910,121,4115.9216339588165,0.061233333333333334,0.09376666666666666,0.0001,60.68244628458249,0.02,0.88,13564.531219442866,1128.98
122,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1184,0.00018674979980390233,-1.839868408212295,10748.173876796625,5374.087127998548,53981.27006773337,-15.334534645080566,1.001236587877457,4920000,3946,122,4153.408009052277,0.016166666666666666,0.0345,6.666666666666667e-05,68.29871308431021,0.03,0.85,12690.314805059705,1139.71
123,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1183,-0.0012807595995792116,-1.9139831145604451,8761.69974646935,4380.848596582658,47714.68615221855,4.940251350402832,1.0002139122058185,4960000,3983,123,4190.901952981949,0.008233333333333334,0.048966666666666665,3.3333333333333335e-05,65.7968451093038,0.04,0.84,12734.383626218752,1153.59
124,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1181,-0.002314227659073181,-1.9720188276125834,13119.139163129757,6559.567274435973,60331.96618339343,-5.3098649978637695,0.9995450684275382,5000000,4020,124,4231.740520954132,0.013666666666666667,0.031433333333333334,0.0001,68.64377253035296,0.02,0.84,13828.200830499685,1115.21
125,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1180,-0.001115191445942634,-1.875056929466052,9601.79368411333,4800.895728165064,51373.26337389824,2.8965351581573486,0.9991088301325456,5040000,4053,125,4269.898959875107,0.0102,0.022133333333333335,3.3333333333333335e-05,65.35994984845846,0.01,0.84,13923.095235862318,1090.14
126,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1174,-0.0021740963361643923,-1.912867302237413,14211.824176181892,7105.909927915915,62817.16875438201,3.543196201324463,0.9998497541134174,5080000,4090,126,4325.798351764679,0.0152,0.0274,0.00013333333333333334,69.779375860001,0.0,0.84,13938.798927441938,1107.61
127,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1169,0.0017419175912017147,-1.8634619672328998,9107.011258482322,4553.5073849409055,52750.56676870493,2.1401782035827637,0.9996732514638167,5120000,4127,127,4377.23193693161,0.012033333333333333,0.0175,6.666666666666667e-05,66.64091122870775,0.0,0.85,14056.771963351224,1120.05
128,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1165,-0.0022186884653563493,-1.780262284936049,12971.525583746494,6485.760590773362,60138.29097180489,8.3714017868042,0.9992628094859612,5160000,4161,128,4426.465770959854,0.011066666666666667,0.05586666666666667,0.0001,62.557384342936444,0.0,0.85,14093.725013462737,1130.25
129,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1082,-0.0006994320075206746,-1.830482359115894,8005.122740290715,4002.5606688670623,48966.46043607272,-0.4720962941646576,0.9992840130741779,5200000,4196,129,4802.920257091522,0.009566666666666666,0.019966666666666667,6.666666666666667e-05,66.00828072883958,0.01,0.87,14184.369797944155,1142.32
130,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1079,-0.0013663347210520161,-1.9626742355334452,7655.973028251452,3827.985144981971,48877.78777982271,-0.18533551692962646,0.9998751604786286,5240000,4231,130,4855.5368020534515,0.011466666666666667,0.0223,0.0,71.05864864003762,0.01,0.89,14299.896288728316,1142.15
131,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1076,-0.001653007970069153,-2.003395732931602,8085.796913029597,4042.896797297551,52943.168874574316,-2.6712424755096436,1.000626538006159,5280000,4269,131,4906.853250026703,0.007866666666666666,0.015733333333333332,0.0,71.11669000278908,0.01,0.93,14372.776822753436,1121.44
132,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1072,-0.001602321758102148,-1.9479528028995563,10071.322719006661,5035.659740428436,57405.70394005409,-7.1177544593811035,1.0011979311322554,5320000,4307,132,4959.165799856186,0.0142,0.013333333333333334,0.0001,69.1186048177406,0.0,0.93,14234.74794433634,1076.66
133,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1069,-0.000662670305553967,-1.929120045212599,23809.75333971855,11904.8759765625,82412.94522485978,-33.90408706665039,1.0009992682780975,5360000,4341,133,5010.473052024841,0.04473333333333333,0.07086666666666666,0.0001,64.44459681491195,0.0,0.9,13977.304156327737,1079.99
134,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1067,0.0010349215729197917,-2.0087843718437046,16267.067979392028,8133.53502705892,68084.90178786058,-13.201457977294922,1.0014539426718003,5400000,4376,134,5058.526724815369,0.016966666666666668,0.0186,6.666666666666667e-05,69.52835613583592,0.01,0.86,12967.086005372925,1096.02
135,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1065,-0.0007525540539063513,-2.0344729114801456,10111.573726869241,5055.786091887645,57927.06587853065,0.6609848737716675,0.9999863845415604,5440000,4416,135,5107.407009124756,0.011866666666666666,0.017233333333333333,6.666666666666667e-05,70.66801410487834,0.01,0.87,13043.829366129365,1100.04
136,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1061,-0.0011345314417177668,-1.9929857878348767,10830.23818312425,5415.117928607648,59933.615919220756,-1.711107850074768,1.0006381019949913,5480000,4453,136,5160.528355121613,0.012666666666666666,0.021933333333333332,6.666666666666667e-05,70.17589627926333,0.0,0.89,14036.173209898778,1074.25
137,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1058,-0.002020621781822485,-1.7929385259365425,13991.307941769332,6995.65195335975,69247.56240922977,-1.1307830810546875,0.9998187116323374,5520000,4487,137,5214.096904039383,0.0083,0.013966666666666667,3.3333333333333335e-05,67.76850049472841,0.0,0.92,14288.747264831924,1092.66
138,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1056,0.0007513782267685598,-1.9518007565003175,8435.997069060497,4217.999278767904,56496.19528495593,-27.280771255493164,1.001483926291649,5560000,4522,138,5264.447752952576,0.028066666666666667,0.030033333333333332,0.0,68.7333770556392,0.01,0.93,13787.846455089426,1118.01
139,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1053,-0.0018683009533933962,-1.8683221088005946,12983.157816099509,6491.57705860627,64793.10555513822,-6.71254825592041,1.0004536458314994,5600000,4557,139,5317.922646999359,0.016766666666666666,0.021633333333333334,0.0001,65.07385295045039,0.02,0.9,13612.433794512828,1133.41
140,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1049,-0.0003453760855616285,-1.935034931011689,12153.065754425832,6076.532555448092,65343.78017703325,-1.9838383197784424,1.0002946858604749,5640000,4595,140,5375.176707029343,0.0137,0.027733333333333332,0.0001,68.00141043371754,0.02,0.91,13593.606106613595,1124.03
141,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1046,5.408575861320759e-05,-1.8879676998425752,9688.233303285257,4844.116701096755,58257.84270457732,1.0452005863189697,0.9997547019750644,5680000,4629,141,5426.068493127823,0.0066,0.013266666666666666,3.3333333333333335e-05,67.71734043148636,0.02,0.9,14183.386489381339,1133.58
142,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1044,-0.001143059515780829,-2.0386286861621414,8210.477115415915,4105.2374203412965,54798.04684432592,-0.9004783034324646,1.0001483551966839,5720000,4665,142,5475.972283840179,0.009966666666666667,0.0107,3.3333333333333335e-05,71.19534756865922,0.01,0.93,14536.197423100113,1111.83
143,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1042,-0.0006800384526379789,-1.962252340408472,10214.083803147536,5107.041213911008,61951.11596930088,-10.075904846191406,1.000847597611256,5760000,4703,143,5524.590353012085,0.012966666666666666,0.029,3.3333333333333335e-05,67.55973113198074,0.01,0.93,14506.14699799798,1119.09
144,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1040,0.0005537821535164348,-1.9381881651970057,7650.714897429638,3825.357999204978,55819.503500600964,-9.697942733764648,0.9998138206509444,5800000,4735,144,5572.162959098816,0.0123,0.03866666666666667,0.0,66.93696141264853,0.01,0.92,14363.939036051943,1122.98
145,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1038,-0.0020427915752710153,-2.1000009953975676,11014.606908240685,5507.301416641627,65785.02119766627,-6.070836544036865,0.9999409286639629,5840000,4774,145,5621.206752061844,0.0125,0.012866666666666667,3.3333333333333335e-05,70.40177556871888,0.01,0.92,14244.444305599201,1117.8
146,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v6/ppo,1036,-0.0012817263146504187,-1.9980666586985956,9114.480728540666,4557.239059056991,57618.54379507212,-2.472738742828369,0.9997166538849855,5880000,4811,146,5673.916786909103,0.0112,0.0159,0.00013333333333333334,67.00755404447858,0.01,0.87,13903.98909729058,1095.15
