,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,target_q,actor_loss,critic_loss,success_rate,current_q1,current_q2,reward
109,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,154,194122.00567606074,177937,112,1154.7313778400421,11038.1318359375,-11150.3291015625,314135.5,0.83,11067.88671875,11045.8056640625,116.88871765136719
110,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,153,195711.50438556483,179315,113,1164.6234607696533,11194.900390625,-11296.380859375,263847.5,0.84,11195.7158203125,11225.6494140625,123.4395751953125
111,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,153,194312.81481258848,182315,114,1186.3306448459625,10490.13671875,-10533.41796875,166979.875,0.83,10471.6796875,10491.451171875,106.9151840209961
112,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,153,194300.57911030212,183598,115,1195.3542668819427,11115.744140625,,136053.0,0.83,11096.404296875,11079.4111328125,117.44609069824219
113,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,153,194387.8135080016,184983,116,1205.2398746013641,10768.6474609375,-10842.3291015625,308453.8125,0.83,10769.1875,10757.18359375,108.69769287109375
114,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,153,196370.02784893353,186361,117,1215.2132165431976,10595.287109375,-10714.3720703125,122563.7734375,0.84,10612.0859375,10593.509765625,107.82321166992188
115,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,153,197308.18414122707,187701,118,1224.7936027050018,11342.5283203125,-11453.7822265625,452000.375,0.85,11385.1025390625,11397.033203125,125.23382568359375
116,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,153,197732.48276241985,188947,119,1233.3825998306274,10509.0439453125,-10603.6318359375,459250.40625,0.86,10523.962890625,10547.537109375,108.8492431640625
117,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,153,198078.18829515818,189807,120,1239.7086157798767,11432.13671875,-11472.3505859375,590978.0,0.86,11384.001953125,11379.546875,124.83759307861328
118,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,153,200357.2342334967,191086,121,1248.6014726161957,10802.716796875,,102997.40625,0.87,10853.373046875,10837.4853515625,112.99977111816406
119,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,152,200797.43407031073,192394,122,1257.4901847839355,10811.75390625,,362216.75,0.88,10843.8662109375,10848.7138671875,117.42620849609375
120,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,152,201256.55374386406,193740,123,1266.6422169208527,10496.3955078125,,598751.6875,0.88,10551.28125,10565.7265625,108.2776870727539
121,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,152,199895.3672127897,194076,124,1269.233319759369,10793.3857421875,,193395.03125,0.87,10792.67578125,10792.2568359375,109.28279113769531
122,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,152,198509.6883695082,195928,126,1281.481300830841,11008.32421875,,389155.28125,0.86,10995.6689453125,10982.54296875,113.54671478271484
123,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,152,198510.11261366922,197184,127,1289.9702489376068,11017.1103515625,,240810.578125,0.86,10983.44921875,10948.0029296875,120.73523712158203
124,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,152,198893.5935777752,198549,128,1299.1522676944733,11441.703125,-11608.1640625,794445.625,0.87,11536.9873046875,11495.677734375,122.55469512939453
125,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,152,198898.5178936897,199877,129,1307.962760925293,10678.326171875,-10848.3466796875,294441.15625,0.87,10779.7470703125,10771.88671875,111.32258605957031
126,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,152,198912.38195367248,201207,130,1316.67475771904,10955.8125,-10979.48828125,189589.15625,0.87,10937.076171875,10993.2333984375,119.74424743652344
127,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,152,200851.1136704666,202520,131,1325.6834449768066,10978.5771484375,,385761.71875,0.88,11005.1484375,11011.970703125,120.48279571533203
128,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,152,200840.95104523806,203833,132,1334.7188277244568,11040.904296875,-11186.845703125,357378.40625,0.88,11051.5263671875,11023.990234375,121.2320556640625
129,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,152,200855.50455181912,205141,133,1343.673282623291,11124.296875,-11212.36328125,200301.3125,0.88,11136.6796875,11148.6572265625,115.18782806396484
130,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,152,200865.62926059647,206421,134,1352.2691667079926,11778.4677734375,-11873.955078125,187461.90625,0.88,11769.9287109375,11761.431640625,129.54249572753906
131,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,152,200872.4852321852,207812,135,1361.756930589676,11753.6669921875,,224847.21875,0.88,11723.251953125,11756.3056640625,121.91554260253906
132,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,152,200857.11879668132,209156,136,1370.5324139595032,10506.130859375,,224239.546875,0.88,10506.134765625,10503.8671875,110.982177734375
133,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,152,200844.7354428285,210438,137,1379.2374427318573,10537.126953125,,378046.96875,0.88,10542.6708984375,10538.865234375,112.79007720947266
134,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,152,200824.57455049065,211839,138,1388.7197077274323,10989.3408203125,-11096.23046875,226002.0,0.88,11036.6142578125,11052.9140625,119.20320892333984
135,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,152,200836.76869166992,213201,139,1398.2374227046967,11346.3330078125,-11395.5498046875,263118.5,0.88,11312.3017578125,11346.09375,125.48180389404297
136,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,152,200837.20465972798,214567,140,1407.2791686058044,10777.2451171875,-10838.1044921875,302250.46875,0.88,10760.388671875,10770.39453125,118.92454528808594
137,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,152,200808.7786637566,215947,141,1416.6299867630005,10638.0517578125,-10747.7890625,284648.0625,0.88,10649.701171875,10630.640625,114.9761962890625
138,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,152,200803.95679752014,217290,142,1425.7247297763824,10343.330078125,,233485.671875,0.88,10319.2744140625,10310.857421875,108.93213653564453
139,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,152,200753.1667296597,218700,143,1435.8855156898499,11295.82421875,,231200.34375,0.88,11277.6708984375,11286.7021484375,128.05613708496094
140,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,152,202417.79960830446,220055,144,1445.1652448177338,10700.701171875,-10776.7783203125,414946.3125,0.89,10681.126953125,10696.6513671875,118.74237823486328
141,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,152,202423.034424154,221427,145,1454.3261198997498,11678.6748046875,-11748.9404296875,310878.125,0.89,11667.8828125,11685.859375,127.26932525634766
142,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,152,202405.26927691966,222748,146,1463.1393687725067,10950.490234375,,385046.25,0.89,10986.185546875,10997.44921875,116.05192565917969
143,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,152,202963.24603654363,224122,147,1472.7418458461761,11552.091796875,,151603.0,0.9,11566.544921875,11570.740234375,129.22581481933594
144,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,152,203065.89481171762,225654,148,1482.9044916629791,11455.8740234375,,551362.1875,0.89,11418.8984375,11446.1630859375,128.07424926757812
145,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,152,203050.62678090195,227045,149,1492.187650680542,11745.9814453125,-11840.9521484375,148144.28125,0.89,11727.5703125,11734.3486328125,129.43093872070312
146,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,152,203098.6842180992,228335,150,1500.840491771698,11179.96484375,-11262.3408203125,142640.59375,0.89,11161.212890625,11147.3232421875,120.10137176513672
147,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,152,203348.05901310744,229675,151,1509.8516037464142,10396.4384765625,-10508.818359375,462644.3125,0.89,10426.927734375,10458.3212890625,110.81952667236328
148,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,152,204198.97684344184,230987,152,1518.5541167259216,11089.294921875,-11175.2978515625,219455.84375,0.9,11084.333984375,11097.404296875,122.46288299560547
149,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,152,204206.12847801886,232293,153,1528.1165478229523,10717.5556640625,-10799.9130859375,214551.046875,0.9,10682.119140625,10659.181640625,111.27373504638672
150,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,151,204207.78240658157,233691,154,1537.9516925811768,11271.3740234375,-11394.794921875,273910.9375,0.9,11297.7705078125,11302.740234375,122.59761047363281
151,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,151,204379.18099600068,235134,155,1547.9420237541199,11682.0703125,,399575.90625,0.9,11674.5849609375,11686.9404296875,126.99496459960938
152,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,151,204477.14452337485,236446,156,1556.9452469348907,11243.078125,,240976.5,0.9,11256.890625,11250.21484375,118.71505737304688
153,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,151,203554.00175891363,237236,157,1562.2852869033813,11496.16015625,,271957.84375,0.89,11552.20703125,11530.5947265625,122.3670654296875
154,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,151,203569.74916361418,238585,158,1571.4275069236755,11752.732421875,-11875.4580078125,429497.4375,0.89,11791.0546875,11797.8994140625,125.00039672851562
155,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,151,203837.39840257715,240055,159,1581.2548758983612,11549.1513671875,-11694.25390625,297397.625,0.9,11636.1083984375,11626.3984375,123.66798400878906
156,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,151,203868.58132630817,241455,160,1590.5949318408966,11408.541015625,-11528.9853515625,333664.5,0.9,11462.4130859375,11442.09765625,124.93709564208984
157,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,151,203929.95116405174,242738,161,1599.097084760666,10902.0078125,,285342.8125,0.9,10915.4296875,10907.216796875,119.97438049316406
158,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,151,203943.0449692085,244138,162,1609.1310677528381,12165.3525390625,,174166.4375,0.9,12187.6103515625,12161.5166015625,133.22323608398438
159,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,151,204897.90023445568,245530,163,1619.3561878204346,10796.2294921875,,389493.875,0.91,10718.990234375,10733.07421875,116.22677612304688
160,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,151,204920.07148080124,246898,164,1629.2292857170105,11548.7626953125,,256742.015625,0.91,11532.525390625,11494.5458984375,126.4916763305664
161,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,151,204951.4009619403,248224,165,1638.5550458431244,11542.763671875,,405279.5,0.91,11550.3798828125,11542.369140625,127.8651123046875
162,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,151,204753.1859280937,249652,166,1648.817374944687,11204.3671875,,212017.796875,0.9,11177.12109375,11191.341796875,126.33511352539062
163,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,151,204769.46531231847,250994,167,1658.1187798976898,11604.634765625,,221039.84375,0.9,11702.1494140625,11678.5869140625,128.6379852294922
164,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,151,204758.02963099233,252416,168,1667.8552277088165,11935.107421875,,234482.171875,0.9,11878.783203125,11879.8359375,130.4329376220703
165,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,151,204772.94584454055,253842,169,1677.5749278068542,10560.5009765625,,276780.625,0.9,10596.568359375,10604.8671875,115.62462615966797
166,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,151,204770.4606680678,255113,170,1686.7198128700256,11052.5634765625,-11155.9677734375,140889.21875,0.9,11054.6162109375,11050.337890625,115.3795166015625
167,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,151,204774.40270789104,256565,171,1696.9920117855072,11924.34375,-12021.1328125,143514.59375,0.9,11963.1630859375,11987.4794921875,130.6304168701172
168,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,151,204808.04990925436,257855,172,1706.166997909546,11168.2197265625,-11286.908203125,297586.25,0.9,11144.501953125,11116.263671875,120.66393280029297
169,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,151,204799.92537354532,259225,173,1716.0916078090668,11512.013671875,-11606.0703125,413994.625,0.9,11498.6025390625,11476.484375,129.1339111328125
170,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,151,204840.99210558337,260552,174,1725.3473677635193,11380.1240234375,,157790.25,0.9,11392.0556640625,11424.470703125,125.76102447509766
171,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,150,205815.94677729803,261946,175,1736.1985516548157,11144.994140625,,233045.0625,0.91,11123.5322265625,11129.96875,118.6694564819336
172,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,150,205820.17343277915,263303,176,1746.8056597709656,11923.0498046875,-12043.140625,553056.5,0.91,11986.5322265625,12021.177734375,127.36445617675781
173,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,150,205830.45759145092,264682,177,1757.7408158779144,11673.005859375,,563070.8125,0.91,11658.623046875,11673.2880859375,127.85902404785156
174,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,150,205844.14462682806,266063,178,1769.4166197776794,11834.9326171875,-11935.5634765625,212857.421875,0.91,11847.85546875,11825.86328125,130.06634521484375
175,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,150,205863.73927736812,267386,179,1780.1073207855225,11783.7119140625,,245432.40625,0.91,11761.03125,11763.5859375,129.48406982421875
176,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,150,205855.56849697835,268811,180,1791.7038178443909,11708.03125,-11820.7919921875,201385.09375,0.91,11691.4755859375,11668.56640625,127.77645874023438
177,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,150,205852.38794739413,270131,181,1800.7857987880707,10871.9208984375,-10981.5068359375,244840.4375,0.91,10915.9404296875,10901.7939453125,124.79756927490234
178,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,149,205844.31859162703,271495,182,1811.334089756012,11772.783203125,-11878.2373046875,367473.3125,0.91,11760.93359375,11770.861328125,127.07574462890625
179,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,149,205816.50017331433,272922,183,1822.3798196315765,11859.8125,,200874.21875,0.91,11881.2236328125,11904.8671875,131.0964813232422
180,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,149,205806.9545502865,274200,184,1831.767139673233,12404.2685546875,,304456.25,0.91,12383.8330078125,12350.158203125,139.40338134765625
181,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,149,205780.69316682097,275483,185,1841.6757698059082,11767.6689453125,-11896.251953125,267818.875,0.91,11754.0322265625,11706.7607421875,134.14645385742188
182,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,149,206067.41742417242,276865,186,1852.3896687030792,11570.6298828125,-11677.1484375,485504.125,0.92,11580.5869140625,11603.267578125,128.66969299316406
183,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,149,206076.80896558057,278214,187,1865.4342937469482,11851.7509765625,,141741.125,0.92,11901.3359375,11910.1640625,130.60499572753906
184,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,148,206042.33131541242,279545,188,1878.519271850586,11597.2265625,-11621.51953125,178778.953125,0.92,11520.9482421875,11517.125,130.32569885253906
185,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,148,206030.011361143,280895,189,1892.552542924881,11648.5205078125,-11777.5439453125,152286.53125,0.92,11684.7333984375,11703.8662109375,122.5492935180664
186,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,148,206001.12026181415,282260,190,1906.1461548805237,11726.4990234375,,122564.6875,0.92,11710.4873046875,11713.9365234375,131.71597290039062
187,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,147,205015.8051440686,283015,191,1913.6720099449158,11907.12890625,-11979.2119140625,219941.9375,0.91,11872.4423828125,11878.6669921875,132.60760498046875
188,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,147,205019.16684083352,284389,192,1927.2708497047424,11538.962890625,-11657.1318359375,126366.4375,0.91,11556.9970703125,11565.669921875,126.58029174804688
189,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,147,204999.5456547483,285717,193,1940.2297699451447,11789.9072265625,-11900.0029296875,364630.40625,0.91,11812.4267578125,11809.921875,132.08322143554688
190,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,146,204981.94079692187,287090,194,1954.2006347179413,12003.3583984375,,265063.3125,0.91,12021.1640625,12027.404296875,129.38302612304688
191,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,146,204910.16472033435,288726,195,1970.3821187019348,11741.216796875,,212896.0,0.91,11621.1142578125,11633.6943359375,125.26387023925781
192,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,146,204880.07479871533,290238,196,1985.1557025909424,12220.439453125,,192370.171875,0.91,12220.935546875,12212.0390625,132.61929321289062
193,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,145,204840.13859837013,291540,197,1997.9215188026428,11503.03515625,,240631.84375,0.91,11447.41015625,11452.9150390625,128.0038299560547
194,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,145,204222.0525213951,292755,198,2009.3384728431702,11313.90234375,-11494.6025390625,438822.625,0.9,11409.341796875,11409.9697265625,129.1882781982422
195,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,145,204251.5947484959,294050,199,2021.7133367061615,11288.361328125,,158592.78125,0.9,11313.087890625,11260.18359375,123.8705825805664
196,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,145,204701.3223239444,295436,200,2034.803769826889,12234.7529296875,,173949.046875,0.91,12310.7607421875,12316.69140625,135.8280487060547
197,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,144,204676.7984275833,296842,201,2049.1193358898163,12035.287109375,,119129.515625,0.91,11989.0380859375,12017.6337890625,132.8098907470703
198,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,144,204665.53856510407,298166,202,2063.142378807068,11410.7421875,,231130.65625,0.91,11371.0,11352.2822265625,127.91165924072266
199,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,144,204647.32666262667,299691,203,2078.0076217651367,11292.7451171875,-11407.4560546875,159661.171875,0.91,11261.3857421875,11264.7314453125,127.28746032714844
200,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,143,204625.9347432861,302691,204,2107.9209978580475,11504.8583984375,-11650.71484375,417946.8125,0.9,11579.3017578125,11560.3115234375,124.0037612915039
201,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,143,204597.25717511403,304053,205,2120.8205478191376,10973.9697265625,-11103.052734375,311569.5625,0.9,11006.4609375,11003.15234375,127.86885070800781
202,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,143,204564.62275899065,305502,206,2135.043208837509,11512.4365234375,,152392.546875,0.9,11514.490234375,11522.146484375,126.64028930664062
203,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,142,204594.0007585304,306900,207,2148.0077328681946,10761.388671875,,519617.625,0.9,10756.9404296875,10789.982421875,123.98870849609375
204,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,142,204598.35858649746,308299,208,2161.3362107276917,11859.275390625,-11921.0,214441.078125,0.9,11861.1826171875,11873.78515625,131.49954223632812
205,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,142,204560.14887890007,309584,209,2174.6418108940125,11409.33984375,,134406.234375,0.9,11379.62109375,11383.193359375,126.78470611572266
206,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,142,204537.15204872642,311043,210,2188.9006626605988,11550.3232421875,-11647.0537109375,446715.8125,0.9,11544.2451171875,11520.361328125,126.26211547851562
207,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,141,204528.5365871147,312340,211,2201.553853750229,12295.865234375,,106488.140625,0.9,12289.427734375,12285.3564453125,135.7432861328125
208,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,141,204494.722809038,313719,212,2214.8024837970734,12109.765625,-12233.984375,158068.375,0.9,12126.48046875,12142.5068359375,130.8898468017578
209,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,141,204475.9949085852,315124,213,2228.786511659622,11265.4716796875,,261084.09375,0.9,11268.96875,11292.51171875,125.17572021484375
210,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,141,205948.0050374457,316501,214,2242.153835773468,12049.0546875,-12143.3701171875,154876.5,0.91,12049.4287109375,12039.693359375,135.45895385742188
211,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,140,205902.01529706153,317843,215,2256.465791940689,11947.203125,-11986.912109375,154339.21875,0.91,11921.541015625,11925.55078125,133.49114990234375
212,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,140,205895.76881407996,319172,216,2269.170389890671,11890.5146484375,,142865.40625,0.91,11870.26171875,11863.478515625,129.95220947265625
213,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,140,205888.80571001186,320473,217,2281.4816267490387,12196.17578125,-12342.6650390625,173782.03125,0.91,12252.4833984375,12251.9111328125,135.1607666015625
214,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,140,205873.40662855227,321826,218,2294.579060792923,11699.9677734375,,192182.921875,0.91,11652.4951171875,11678.8740234375,126.5985107421875
215,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,140,205870.04594117322,323174,219,2308.325902700424,11828.3994140625,,338696.0625,0.91,11841.0556640625,11826.3984375,129.57925415039062
216,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,139,206923.87222708244,324541,220,2321.579921722412,11835.552734375,-11886.130859375,249097.1875,0.92,11755.853515625,11761.0087890625,134.3524169921875
217,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,139,206920.87211115137,325946,221,2335.2482068538666,12728.453125,,270346.625,0.92,12694.8203125,12709.34765625,144.18312072753906
218,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,139,204629.74775412824,328946,222,2365.5922565460205,11191.50390625,,260936.90625,0.91,11124.580078125,11123.8369140625,125.82058715820312
219,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,138,204625.2435688532,330330,223,2379.7874796390533,11401.705078125,,248094.5,0.91,11393.9169921875,11385.4482421875,132.43063354492188
220,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v15_progress_reward/td3,138,206537.3507672489,331681,224,2393.6545598506927,12076.267578125,-12176.140625,221990.328125,0.92,12129.86328125,12107.9970703125,137.19937133789062
