,log_dir,frame_per_second,policy_loss,entropy,value_loss,total_loss,grad_norm,adv_mean,ratio,total_steps,total_episodes,iteration,total_time,crash_sidewalk_rate,crash_vehicle_rate,idle_rate,speed_km_h,max_step_rate,success_rate,episode_reward,episode_length
75,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,356,-0.0010743365690219573,-0.7042213739492954,38573.04326422275,19286.52058293269,90491.12768805088,-2.665560245513916,0.9998716993209643,3040000,2321,75,8535.82256102562,0.016566666666666667,0.0,3.3333333333333335e-05,70.86428150521894,0.0,0.86,24058.877735850685,1088.95
76,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,359,3.808157231945258e-05,-0.7122708624754197,50332.52353828626,25166.26186773838,103730.35569786659,-4.6189680099487305,1.0000009533686516,3080000,2357,76,8576.120858192444,0.0347,0.0,0.00016666666666666666,68.547810177672,0.0,0.86,24073.434114444317,1091.53
77,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,362,-0.0010344078131497671,-0.7101245208046375,49136.16068960336,24568.079322854068,102124.13563326323,-13.60729694366455,0.9991489355762799,3120000,2395,77,8614.317250013351,0.0378,0.0,0.0002,68.0682326504651,0.0,0.85,23790.883563519674,1091.9
78,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,365,6.450874572739196e-05,-0.6960211926545852,29132.39222255609,14566.196197666266,84163.81246995192,-2.798583507537842,0.9998364999890328,3160000,2432,78,8649.625737190247,0.021833333333333333,0.0,3.3333333333333335e-05,69.57197683353199,0.0,0.86,23848.744626782063,1099.17
79,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,368,-0.000466632334372172,-0.7160232490071884,34841.6210180038,17420.810092084837,92658.00204827724,-1.5637191534042358,0.9997066422532767,3200000,2468,79,8689.041651248932,0.0189,0.0,0.0001,69.28324135309767,0.0,0.88,24185.322049379844,1094.76
80,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,371,0.0005639711124762797,-0.8172580041946509,33678.93973106971,16839.47041078225,92193.21791240986,2.8478305339813232,0.9998054894117209,3240000,2505,80,8727.52457022667,0.015566666666666666,0.0,6.666666666666667e-05,70.34220986271377,0.0,0.91,24575.32907415699,1088.59
81,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,374,-0.000572360999798641,-0.7737217536721475,38227.01383400941,19113.506374261317,92658.36166491386,-0.7361046671867371,1.0004382262245202,3280000,2543,81,8763.780205249786,0.023433333333333334,0.0,0.00013333333333333334,70.25006955929281,0.0,0.88,24438.77054617907,1080.71
82,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,377,-2.0073291708309298e-05,-0.748291047834433,37028.101822290664,18514.050799717046,97056.50009515224,1.411472201347351,0.9997018369726646,3320000,2578,82,8799.523153305054,0.01633333333333333,0.0,3.3333333333333335e-05,70.49127774900496,0.0,0.9,24792.20141350952,1086.95
83,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,379,-0.00030364717464320933,-0.7379412456582755,47987.42201209435,23993.710794145634,109665.69652944712,-5.5513458251953125,1.000253578944084,3360000,2615,83,8842.107561349869,0.025633333333333334,0.0,0.0002,69.45299397306992,0.0,0.85,24113.060019138306,1083.82
84,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,382,-0.0004560194970765271,-0.8016730576371536,42446.67758163061,21223.33829658704,103594.26653019832,-1.5646566152572632,1.0001532620726488,3400000,2653,84,8882.216453313828,0.022833333333333334,0.0,0.0001,68.979891542121,0.0,0.88,24362.796540373038,1093.35
85,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,385,-0.0005682164635986853,-0.8326967981381294,34407.57227251102,17203.78548552684,98086.44672100361,2.5597708225250244,0.9997482566879345,3440000,2688,85,8921.62236213684,0.016566666666666667,0.0,3.3333333333333335e-05,70.22093823594892,0.0,0.89,24446.01225787977,1096.67
86,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,388,0.0001502736281299104,-0.9221077799414977,43799.47194354718,21899.736067551832,104777.89726186899,-2.454641342163086,0.9998187854886055,3480000,2724,86,8963.514577150345,0.0291,0.0,0.00013333333333333334,69.9845368973001,0.0,0.9,24452.216246621265,1096.46
87,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,391,-0.0004535487260466489,-0.9400502101351054,44162.602887745394,22081.300942445414,114446.07332857572,-8.875139236450195,1.0008063967793415,3520000,2762,87,9001.946238279343,0.026966666666666667,0.0,0.00013333333333333334,70.27807447305828,0.0,0.9,24435.140814433238,1092.15
88,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,393,-0.0005170782172801689,-0.9323982298374176,41065.919319035456,20532.95911802634,107125.9312863081,-4.1829118728637695,1.0007860531027502,3560000,2799,88,9042.753632068634,0.019233333333333335,0.0,6.666666666666667e-05,69.78180786503977,0.0,0.88,24436.116699871047,1086.64
89,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,396,-0.0007382685602164994,-0.9245227354077192,42618.392124273836,21309.1953904372,111662.18377153446,0.9281761646270752,0.9995836539528309,3600000,2835,89,9090.555588245392,0.022266666666666667,0.0,6.666666666666667e-05,69.345798031047,0.0,0.87,24461.80261159805,1089.78
90,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,398,-0.00013233952333207408,-0.9366674397236262,39002.163119741585,19501.08146816156,108339.14353340345,-3.026236057281494,0.9995875127804585,3640000,2871,90,9129.13670706749,0.021666666666666667,0.0,6.666666666666667e-05,70.1114700073642,0.0,0.9,24689.317329334528,1096.39
91,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,401,0.00024295547284567968,-0.9299441639047402,39329.20733611278,19664.60393003806,108956.69131860978,1.7801021337509155,0.9999282266467046,3680000,2909,91,9170.405283212662,0.017666666666666667,0.0,6.666666666666667e-05,71.2493150070779,0.0,0.91,24795.1384870406,1091.99
92,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,403,0.0004122950962762563,-0.898902979072852,42865.68801144331,21432.844469275842,117672.68548177084,-4.339699745178223,1.000211765941901,3720000,2947,92,9212.163490056992,0.013733333333333334,0.0,3.3333333333333335e-05,69.88504161087566,0.0,0.92,24782.725541461405,1087.09
93,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,406,-0.0005830701058491683,-0.8777150547657258,35492.296942608176,17746.147830278445,107350.09751477363,1.1338294744491577,1.0004592773241874,3760000,2982,93,9255.606486082077,0.0104,0.0,3.3333333333333335e-05,71.0815854454907,0.0,0.9,24692.190119537107,1081.82
94,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,408,-0.0010059182418701359,-0.8035670003065696,39012.64794170673,19506.323036232974,109869.05935496795,-6.827092170715332,0.999187783514842,3800000,3018,94,9294.566196203232,0.028733333333333333,0.0,0.0001,68.26856029678522,0.0,0.92,24828.617139304068,1101.67
95,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,411,-0.0011126290748600298,-0.8911888718987122,42629.11888772035,21314.558304224258,113538.26909680488,-6.2013092041015625,1.000575291308073,3840000,3056,95,9332.86916422844,0.024366666666666665,0.0,0.00016666666666666666,70.56939394680613,0.0,0.88,24446.736290891295,1089.42
96,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,413,0.0001982114801649004,-0.9755078258040624,43576.781001477364,21788.39072140425,119446.37899764623,-9.118633270263672,1.0000390333242906,3880000,3093,96,9372.37396812439,0.023166666666666665,0.0,0.00016666666666666666,70.33984495740005,0.0,0.84,24106.641358905155,1082.82
97,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,416,-4.683404710167685e-05,-0.9431192033565962,42061.47755909455,21030.738767653245,120500.04796424278,-5.631632328033447,1.0000871994174443,3920000,3131,97,9407.581564188004,0.030733333333333335,0.0,0.00016666666666666666,69.45804531451846,0.0,0.82,23850.936029746976,1064.12
98,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,419,-0.00027576299811092516,-1.0115534353332643,53588.53545860877,26794.26744071765,129574.59383764022,-13.955082893371582,0.999616048962642,3960000,3168,98,9439.403902292252,0.026833333333333334,0.0,0.00013333333333333334,69.82096216929155,0.0,0.81,23581.665418590754,1062.27
99,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,410,-0.00026681810007012714,-1.1356237708758086,32233.465609975963,16116.73260560647,109251.34917242588,1.9761550426483154,0.9999374140149507,4000000,3206,99,9740.825694322586,0.009933333333333334,0.0,0.0,71.81386094560231,0.0,0.86,24191.797216614807,1076.45
100,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,402,0.0002478592551480501,-1.187596271167963,42230.5218368139,21115.26119603866,116517.481640625,-4.593740463256836,1.000066586717581,4040000,3243,100,10044.907756090164,0.013566666666666666,0.0,3.3333333333333335e-05,69.73850908875984,0.0,0.88,24525.783573557335,1074.3
101,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,404,3.8123590489610646e-05,-1.1786342571561153,42692.84067445413,21346.420380108175,123726.46676307092,-6.375895977020264,1.0004231695181285,4080000,3282,101,10080.465171337128,0.024366666666666665,0.0,0.0001,69.5392625732094,0.0,0.89,24663.710170300514,1077.71
102,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,407,0.0002940730623100908,-1.2263377743271682,42923.66319047977,21461.83193828876,121193.64881936098,-4.9227728843688965,0.9999612145698987,4120000,3317,102,10113.18391919136,0.022166666666666668,0.0,0.0001,70.89264326546632,0.0,0.87,24406.115675269364,1077.74
103,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,409,0.00034750631640259274,-1.2241286588784976,47907.807271634614,23953.90400797526,124681.29064628405,-9.180994033813477,1.000295222760775,4160000,3354,103,10151.399133205414,0.03673333333333333,0.0,0.0002,69.5845489050509,0.0,0.84,24004.49231197685,1079.39
104,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,412,0.0008797856731316409,-1.335103921019114,34667.101665790266,17333.551693960337,115767.1418344351,-3.788727283477783,0.9998169432083766,4200000,3394,104,10192.47649526596,0.01,0.0,0.0,71.84293739017967,0.0,0.86,24317.6482472293,1072.21
105,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,414,0.0010611044377303468,-1.3916303125711589,39647.988606144834,19823.995305926983,119958.31780098157,-9.428034782409668,0.9998049952662909,4240000,3429,105,10230.874025344849,0.02493333333333333,0.0,0.00013333333333333334,71.15490505597126,0.0,0.87,24451.615788051527,1071.7
106,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,416,-0.0007238374966292236,-1.2724154606843605,45893.91707419371,22946.957735501805,135662.6753180088,-16.846338272094727,0.9998029543039126,4280000,3466,106,10272.172089099884,0.0468,0.0,0.0002,66.85273449902888,0.0,0.86,24073.466888016806,1076.41
107,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,419,0.0012216793938886184,-1.3840175439149907,34767.469532502,17383.735965670072,122687.45806039663,2.627171516418457,1.0001235712797214,4320000,3502,107,10309.335175275803,0.018566666666666665,0.0,6.666666666666667e-05,70.24004657229649,0.0,0.84,23702.743356925916,1085.55
108,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,421,-0.00035019114532191544,-1.327365866303444,42324.67995292468,21162.339659392528,132379.88088441506,-9.274009704589844,1.0000883554418882,4360000,3540,108,10348.14298415184,0.0313,0.0,0.00016666666666666666,68.70247652532817,0.0,0.83,23582.017420657212,1095.38
109,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,423,0.0009064353541291964,-1.3420162349939346,28788.971038661857,14394.486448004307,111957.27805989583,3.0994009971618652,0.9996630129141685,4400000,3576,109,10386.582400083542,0.017966666666666666,0.0,3.3333333333333335e-05,70.18600600123449,0.0,0.89,24397.50507521643,1092.78
110,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,425,0.0002238345580199399,-1.3781193716403766,30629.147751089244,15314.574096836188,119694.15427433894,5.94326114654541,0.9997786314441608,4440000,3614,110,10425.813018083572,0.0131,0.0,3.3333333333333335e-05,71.69091546765537,0.0,0.92,24813.833574493863,1091.7
111,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,427,-0.00018550543672739503,-1.251643746938461,39402.957282902644,19701.478514999,130817.8508225661,-0.47150635719299316,1.0000028397410343,4480000,3650,111,10468.469351291656,0.025866666666666666,0.0,0.00013333333333333334,68.43507084092971,0.0,0.91,24781.076963564657,1090.13
112,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,430,-0.00014121725204555938,-1.3536913016667733,32993.96574769631,16496.982741761818,122808.82645858373,-0.6579756140708923,1.000595806959348,4520000,3686,112,10507.71706700325,0.023733333333333332,0.0,0.0001,69.70869942051749,0.0,0.88,24555.313091545693,1085.83
113,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,432,-0.0004123215171812962,-1.4385118241493517,35656.92089405549,17828.459993176584,122543.6991774339,6.263482570648193,0.999575016169976,4560000,3722,113,10544.500106096268,0.0181,0.0,6.666666666666667e-05,71.53811163328236,0.0,0.87,24404.7932639199,1081.69
114,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,434,0.0012704517169951056,-1.4982436715792387,24797.3514845628,12398.67704326923,113565.10092397836,6.275182247161865,0.9995707335380407,4600000,3761,114,10583.529419183731,0.0091,0.0,0.0,72.19955045229196,0.0,0.92,24972.174405630594,1079.62
115,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,436,-0.0006803918870177885,-1.313614184352068,41976.69901529948,20988.348873197116,139006.9337089343,-11.364806175231934,0.9994441950550446,4640000,3798,115,10619.895966291428,0.03476666666666667,0.0,0.00016666666666666666,68.30857001701338,0.0,0.88,24386.004678150755,1084.07
116,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,439,-0.00021199052354905945,-1.4646736028102727,38606.50294596354,19303.25126170623,130779.7758588742,-12.10055160522461,1.0002248681508579,4680000,3836,116,10657.261740207672,0.0296,0.0,0.0002,70.0282214884022,0.0,0.84,23818.791017540036,1074.54
117,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,441,-6.51882077083708e-05,-1.5331955551336973,42495.68932917668,21247.844603553185,136742.8362054287,-5.569205284118652,1.0001423169405033,4720000,3872,117,10694.045611143112,0.023,0.0,0.00013333333333333334,70.91571037841456,0.0,0.84,23860.64175796895,1069.43
118,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,443,0.0007144087488249613,-1.4306691389053297,30591.734911170373,15295.868133857923,123208.46365059094,-6.053714275360107,1.0003449809856904,4760000,3909,118,10731.422914028168,0.015533333333333333,0.0,6.666666666666667e-05,71.2858729710191,0.0,0.86,24192.4846657539,1071.03
119,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,444,0.00029394641452922654,-1.5030729653743597,32054.1346094376,16027.067540721404,131143.95754707532,-5.195934295654297,1.0002545120624395,4800000,3947,119,10791.977501153946,0.014066666666666667,0.0,3.3333333333333335e-05,71.16837788401743,0.0,0.89,24537.347055574417,1076.61
120,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,446,-0.0005998616511276803,-1.5283792425424625,42095.120905949516,21047.55978471805,149521.74375,-7.703805446624756,0.9997683740579165,4840000,3983,120,10848.157652378082,0.0263,0.0,0.00013333333333333334,71.1386271338806,0.0,0.9,24658.83857905517,1076.75
121,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,447,0.0003173706070997585,-1.589478084903497,33828.58418719952,16914.292447760166,136535.7562825521,-4.0724406242370605,1.0002757112949323,4880000,4021,121,10905.706050157547,0.017733333333333334,0.0,6.666666666666667e-05,71.34191418953677,0.0,0.9,24495.256061971457,1077.75
122,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,448,-0.00016282497926089817,-1.5939492863722338,42997.81411132812,21498.906932341746,147060.75642778445,-3.082294225692749,1.0001830776532492,4920000,4059,122,10965.57671713829,0.025566666666666668,0.0,0.00013333333333333334,70.68873362514849,0.0,0.88,24362.829077401584,1075.87
123,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,449,0.00039036319410511985,-1.609235531397355,40509.61971842448,20254.810173778045,143220.83130508816,-3.417948007583618,1.0003236025571822,4960000,4095,123,11031.041048049927,0.019,0.0,6.666666666666667e-05,71.08353534624676,0.0,0.91,24784.23422006914,1080.65
124,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,450,0.0007992597543097173,-1.5440732930715269,26639.53632436899,13319.768974108574,128217.81308468549,7.737731456756592,0.9991074487949029,5000000,4131,124,11090.970622301102,0.016,0.0,3.3333333333333335e-05,70.89699559580401,0.0,0.92,24819.690389598858,1087.28
125,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,452,-0.0008950076433859813,-1.4208269774913789,47229.88462352264,23614.94139059996,157377.9558894231,0.6574773788452148,1.0004240243098674,5040000,4168,125,11148.082706212997,0.025633333333333334,0.0,0.00013333333333333334,67.80164708050289,0.0,0.91,24587.343459355085,1087.9
126,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,453,0.0007497221788164611,-1.3932629499679956,29028.039235276443,14514.020307022485,131647.47760541868,6.494907379150391,0.9997179819987371,5080000,4205,126,11206.187589168549,0.018733333333333334,0.0,3.3333333333333335e-05,70.5952767136593,0.0,0.9,24500.253850504385,1092.69
127,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,454,0.0008044917077476828,-1.5829634695481032,28057.148986503405,14028.575295472756,126380.05696614583,3.5145702362060547,1.000019734333723,5120000,4240,127,11262.153187036514,0.013733333333333334,0.0,0.0,71.87752001433894,0.0,0.9,24516.49055860684,1087.9
128,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,455,-0.0004107192982561313,-1.492740675730583,34198.90798465044,17099.45360983824,147305.65840970553,11.292745590209961,0.9996902544911092,5160000,4278,128,11323.948902130127,0.014366666666666666,0.0,3.3333333333333335e-05,70.15704652248121,0.0,0.92,24795.387491708472,1080.23
129,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,457,-0.0002729407262403327,-1.4269045742658468,41283.383985001004,20641.69173083183,151767.30737179486,-2.974193811416626,1.0001404988460052,5200000,4316,129,11377.318253040314,0.024266666666666666,0.0,0.0001,69.08830357326994,0.0,0.92,24751.990489985445,1087.21
130,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,457,-0.0006056825161720507,-1.4385673506901815,39720.59335718399,19860.296095158505,147167.76569010416,-4.131568908691406,1.0002065042272592,5240000,4352,130,11441.201195001602,0.020733333333333333,0.0,0.0001,70.55870359755505,0.0,0.91,24760.862035547598,1096.82
131,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,459,3.7439635548836146e-05,-1.230245559108563,39164.48385479267,19582.24209735577,146515.3818409455,15.445011138916016,0.9995754814300781,5280000,4388,131,11500.919779062271,0.022166666666666668,0.0,0.00013333333333333334,65.34815953713598,0.0,0.86,24159.410083263458,1096.51
132,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,460,0.0005611683746489386,-1.346742393191044,39365.39149576823,19682.6963275616,148226.20455979567,0.036988697946071625,0.9997841030741349,5320000,4424,132,11562.41008734703,0.0217,0.0,0.0001,70.59167950191643,0.0,0.83,23953.904439568087,1092.53
133,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,461,-0.0003937158182126064,-1.2410281746815413,38390.66135723407,19195.330322735128,147098.92075445713,19.305770874023438,0.9996845721816405,5360000,4460,133,11618.93986415863,0.019033333333333333,0.0,0.00013333333333333334,68.32248840170996,0.0,0.83,24025.483635622157,1104.25
134,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,462,-0.0012575151233110004,-1.340091698597639,49665.185826697714,24832.591640061597,166046.05807542067,4.37493896484375,0.999988522590735,5400000,4499,134,11673.413859128952,0.024,0.0,0.0001,69.80530429501516,0.0,0.86,24316.125513205836,1092.21
135,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,463,0.0015433289548710514,-1.4239021442639521,27102.897012094352,13551.45007418119,133620.784773137,12.068374633789062,1.0007490267738317,5440000,4535,135,11735.371659994125,0.0114,0.0,0.0,71.99062659097761,0.0,0.89,24618.73386397851,1092.57
136,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,463,-2.4533366563562782e-05,-1.3399395011938535,33125.633177458934,16562.81650813176,142535.28114608373,10.873894691467285,0.9999181031034543,5480000,4571,136,11814.596084356308,0.015466666666666667,0.0,6.666666666666667e-05,69.45863478869968,0.0,0.93,24868.980757646477,1076.82
137,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,464,-0.00016862211751942643,-1.279298534301611,28488.200818810095,14244.100249618139,136423.27322591146,18.917943954467773,1.0003711914022764,5520000,4606,137,11889.23111128807,0.017133333333333334,0.0,0.0001,67.83722446353865,0.0,0.92,25004.319662702143,1107.35
138,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,465,-0.0003884847874406916,-1.3827186506528122,36297.34224133614,18148.670721905048,150639.91437800482,1.2854541540145874,1.0001406204624055,5560000,4645,138,11951.430794000626,0.019366666666666667,0.0,0.00016666666666666666,68.2729235244868,0.0,0.86,24642.836934168754,1111.19
139,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,466,-8.072237519977184e-06,-1.2795811587419266,37784.906296324116,18892.453052383815,153116.12026241986,0.6947420835494995,0.9993471295023576,5600000,4679,139,12011.757828235626,0.0267,0.0,0.0002,67.60661562026417,0.0,0.83,24325.05970047033,1100.03
140,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,466,0.000648218073332921,-1.3154728289598074,36154.1807410607,18077.091033153043,152623.52134665466,2.6289074420928955,0.9998684061261324,5640000,4713,140,12093.59919309616,0.023633333333333333,0.0,0.00013333333333333334,69.28709561922189,0.0,0.81,24025.536730616986,1108.66
141,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,466,-6.50934068312964e-05,-1.336680685633268,42578.403360689605,21289.201671111277,165505.73131009616,2.788370370864868,0.9996780026035431,5680000,4751,141,12170.102536201477,0.025066666666666668,0.0,0.00016666666666666666,69.92450018269795,0.0,0.82,23939.4178805001,1120.79
142,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,467,0.0002960819429389607,-1.4255833830588902,37174.95430000501,18587.47740196815,160912.07473958333,-2.037388324737549,1.0003140475123355,5720000,4787,142,12234.428913116455,0.014133333333333333,0.0,6.666666666666667e-05,71.46401460656853,0.0,0.87,24412.030512263278,1102.17
143,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,467,0.0004745679564971047,-1.1558209392122734,30499.386704351964,15249.69380430564,146226.74087289663,2.6622989177703857,1.0000366176932285,5760000,4823,143,12316.756811141968,0.0167,0.0,6.666666666666667e-05,63.670442407426236,0.01,0.89,24694.5635095307,1097.64
144,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,468,0.00047439594532195956,-1.2702540982228059,34528.38200933994,17264.191540527343,157025.33584735577,-2.7393405437469482,0.999906528989474,5800000,4860,144,12391.979828357697,0.014233333333333334,0.0,3.3333333333333335e-05,71.40395084011354,0.01,0.92,25003.74406015896,1112.84
145,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,468,-0.0007845114476274316,-1.0654127904619926,30905.912779509716,15452.955621963893,161706.9071101262,36.74224853515625,0.9991345065144392,5840000,4893,145,12462.071378231049,0.017233333333333333,0.0,3.3333333333333335e-05,65.62027232117573,0.02,0.9,24718.919270358652,1140.29
146,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,468,-0.0006139680661875993,-1.3843963743784489,43240.42231946114,21620.210567533053,173367.6703125,-8.961153030395508,0.9996871307492257,5880000,4930,146,12543.370468139648,0.025333333333333333,0.0,0.00016666666666666666,70.6908903578112,0.01,0.89,24597.122209122637,1102.23
147,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,469,-0.0007659017918064283,-1.3411968619395525,46076.930439953925,23038.464520420173,178396.68378655848,-3.782291889190674,1.00007922599713,5920000,4969,147,12611.34033036232,0.0177,0.0,0.0001,70.02067991764213,0.01,0.87,24264.643438288876,1087.24
148,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,470,0.00035177320615054135,-1.257906091442475,31049.4243743114,15524.712522066557,150338.47116511417,-6.754382610321045,0.9994678891622103,5960000,5003,148,12668.545768260956,0.015,0.0,6.666666666666667e-05,66.6744537579611,0.0,0.86,24360.991903995928,1085.51
149,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_multi_v4/ppo,471,0.000179453557342267,-1.4156622279912998,36422.611950996594,18211.306153282752,167165.3166854467,-6.278136730194092,1.000128036737442,6000000,5041,149,12727.990465164185,0.014066666666666667,0.0,3.3333333333333335e-05,72.08839799410458,0.0,0.89,24506.749966772626,1082.05
