,log_dir,frame_per_second,policy_loss,entropy,value_loss,total_loss,grad_norm,adv_mean,ratio,total_steps,total_episodes,iteration,total_time,crash_sidewalk_rate,crash_vehicle_rate,idle_rate,speed_km_h,max_step_rate,success_rate,episode_reward,episode_length
75,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1704,0.002780848431836766,-2.9397674100521285,2807.1773788256523,1403.5914688208165,56329.48802803235,-1.7250109910964966,1.0004655906787285,3040000,2670,75,1783.6586637496948,0.0034666666666666665,0.0,0.0,72.17824115377493,0.0,0.99,11620.091234982216,1071.07
76,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1703,0.003112453713457888,-2.9296324398273077,2807.973338435246,1403.9897770221417,54164.41797469702,-2.471691608428955,0.9986364666850139,3080000,2707,76,1808.074718952179,0.0031333333333333335,0.0,0.0,71.89940944582466,0.0,0.99,11623.723797451605,1071.53
77,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1701,0.002022533460657518,-2.8797672508618772,3275.779719152206,1637.8918900318636,60125.329947290666,-3.2414610385894775,1.0006296207889533,3120000,2746,77,1834.19490981102,0.0031666666666666666,0.0,0.0,71.50859887039736,0.0,1.0,11674.028321366852,1069.98
78,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1699,0.0024952311023251892,-2.9287890845384354,3547.0753556862855,1773.540171432495,61495.328137207034,-2.8379433155059814,1.0004554429879555,3160000,2784,78,1859.1138286590576,0.0035,0.0,0.0,72.17809787891436,0.0,1.0,11678.540954377862,1066.42
79,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1700,0.002840904579184448,-2.8916921500976267,3413.075916309846,1706.540799722916,62768.6137901893,-2.290194511413574,1.000014982238794,3200000,2820,79,1881.6384468078613,0.0038666666666666667,0.0,0.0,72.57459806296046,0.0,1.0,11679.64685147624,1064.42
80,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1699,0.004155571732479028,-2.951377827540422,3493.1886939806814,1746.5984925098908,61129.022115384614,-2.4207563400268555,1.0002626658632205,3240000,2857,80,1906.6196448802948,0.0039,0.0,3.3333333333333335e-05,72.29641695912336,0.0,0.99,11657.945995203469,1061.64
81,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1698,0.00262688175515415,-2.9837368150552113,3963.627052033253,1981.8161563775477,67003.16961576021,-1.3557237386703491,1.000042312267499,3280000,2896,81,1931.4947247505188,0.0036,0.0,0.0,71.92125983595508,0.0,0.99,11657.004658115293,1064.41
82,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1698,0.003961258166833804,-2.978079882493386,3656.1393612201396,1828.0736344361917,65491.37185997596,-2.743785858154297,1.000013270515662,3320000,2935,82,1954.8708720207214,0.018266666666666667,0.0,6.666666666666667e-05,70.70702187606898,0.0,0.96,11558.099801757082,1065.25
83,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1697,0.004694019685624741,-2.9897330305515193,3838.5807779165416,1919.2950784145257,62462.45629319411,-1.8801177740097046,0.9994140695684995,3360000,2972,83,1979.0099167823792,0.004533333333333334,0.0,0.0,71.756601642838,0.0,0.95,11458.04790728924,1061.75
84,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1697,0.004238674252888021,-2.974998552676959,3182.609022561098,1591.3087483332708,63188.47095321264,0.4751216769218445,0.9991781145334244,3400000,3007,84,2002.540709733963,0.003966666666666667,0.0,0.0,72.19626818040526,0.0,0.96,11475.964972325797,1061.81
85,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1698,0.003211608694311088,-2.9424737328138106,3841.738362004207,1920.872385044587,68928.26820850861,-1.0667937994003296,1.0006936555871597,3440000,3046,85,2025.8545520305634,0.004033333333333333,0.0,0.0,71.67529650916536,0.0,0.99,11617.82460121631,1064.13
86,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1696,0.005020159906976355,-2.9280764070840983,3648.2772608047876,1824.1436486464281,66273.3550017528,-5.71530294418335,0.9998964629494227,3480000,3085,86,2050.938232898712,0.0089,0.0,0.0,71.13095307746109,0.0,1.0,11654.078104095035,1069.5
87,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1693,0.0038557104799203956,-3.013329414220957,2926.646082951472,1463.3269002474271,61417.0203506861,-4.355856418609619,0.9994482813737331,3520000,3122,87,2078.0925998687744,0.0049,0.0,0.0,72.01336006507826,0.0,0.99,11609.776998624357,1069.23
88,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1692,0.0021775654023468423,-3.012719067854759,3493.808096939478,1746.9062228863056,69885.8278908754,-1.8369624614715576,1.0003756755819688,3560000,3157,88,2102.8310840129852,0.004666666666666667,0.0,0.0,72.32939346033999,0.0,0.99,11608.61823447525,1067.68
89,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1693,0.0032193081986266548,-2.9945360888273287,4139.743353154109,2069.8748931102264,74404.42267816006,-3.0099380016326904,1.0001524520226015,3600000,3196,89,2126.0233628749847,0.0057666666666666665,0.0,0.0,72.23610333255708,0.0,1.0,11643.153695186402,1064.6
90,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1693,0.002701496786605089,-2.9413037040294747,3659.311389473157,1829.6583897126027,70282.35369153145,-3.0306477546691895,1.0010273160842749,3640000,3235,90,2148.833972930908,0.0054,0.0,0.0,71.6152229667493,0.0,1.0,11639.833538064815,1065.58
91,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1692,0.002791525228978851,-2.9295264811087876,5648.650896512545,2824.32825004382,82337.97928185096,-6.726192951202393,1.0001033222063993,3680000,3272,91,2174.262328863144,0.022766666666666668,0.0,3.3333333333333335e-05,70.43024244516396,0.0,0.99,11575.870448627404,1064.89
92,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1693,0.004673320471938962,-2.9953200814051506,4084.2831342256986,2042.1462420341295,68266.53116924579,-4.775454998016357,1.0006181427301504,3720000,3308,92,2196.786899805069,0.008166666666666666,0.0,0.0,72.01636271823598,0.0,0.97,11453.432374943379,1064.89
93,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1692,0.0026843187843228525,-3.098154495923947,5081.746962170723,2540.8761706621217,73973.95953337841,-3.856506586074829,0.9989492921492993,3760000,3346,93,2221.2509689331055,0.014733333333333333,0.0,3.3333333333333335e-05,71.02498765278195,0.0,0.94,11292.4160215402,1058.2
94,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1691,0.003373859520518006,-3.1100193255986923,4462.126374582144,2231.066558544452,73416.04055989583,-3.0500686168670654,0.9997224923891899,3800000,3387,94,2246.1289899349213,0.0062,0.0,0.0,71.78540649891771,0.0,0.95,11357.814242911663,1051.59
95,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1690,0.0023502012425197813,-3.0945436254525798,4150.934411699344,2075.4695559183756,74388.57373547676,-2.316812038421631,0.9990982850392659,3840000,3424,95,2271.3654630184174,0.004733333333333333,0.0,0.0,71.7848828025858,0.0,0.95,11369.794553681302,1048.78
96,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1689,0.0027293082268442957,-3.0632329842983146,4261.120992533366,2130.5632165762095,75327.14129106571,-3.1169040203094482,0.9992153332019463,3880000,3460,96,2296.250258922577,0.006833333333333334,0.0,0.0,71.98157463559653,0.0,0.96,11427.09952914128,1049.06
97,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1690,0.003298203503781667,-3.099352520551437,3749.880448952699,1874.943522859231,75085.10647285657,-1.5632729530334473,1.0004455987077492,3920000,3498,97,2318.8059928417206,0.004633333333333333,0.0,0.0,72.35364075976418,0.0,0.97,11502.808817573066,1054.91
98,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1686,0.0028303067601369455,-3.0694878046329204,4118.907648996206,2059.4566595615483,74117.0874223758,-3.393528938293457,0.9996704723590459,3960000,3536,98,2347.8553857803345,0.023733333333333332,0.0,0.0,70.62120998273731,0.0,0.98,11539.722529442897,1058.48
99,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1684,0.0032755880774064466,-3.112821323902179,3807.263329295623,1903.6349358583109,77506.33760141226,-1.0895345211029053,1.0001217879545994,4000000,3574,99,2375.039762735367,0.0121,0.0,3.3333333333333335e-05,71.5368708758782,0.0,0.98,11523.942045376662,1068.89
100,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1683,0.002226382511211201,-3.1009964522642965,4095.3782838087814,2047.691363818829,78366.79313025842,-0.31681567430496216,1.0004514685043921,4040000,3611,100,2400.014750957489,0.0054,0.0,0.0,72.00526696094329,0.0,0.98,11522.732994325832,1070.85
101,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1680,0.004612773897586009,-3.1516842325528462,3180.595038976425,1590.3021342742138,70481.3637081831,0.8881505131721497,0.9994548172904895,4080000,3648,101,2427.797609806061,0.004866666666666667,0.0,0.0,72.46774445542738,0.0,0.99,11598.684905110404,1064.75
102,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1678,0.004768870443028087,-3.1881361252222304,3759.008164391151,1879.5088501759064,79801.5649639423,1.072136640548706,0.99995581362492,4120000,3686,102,2453.854365825653,0.004666666666666667,0.0,0.0,72.29204611846286,0.0,1.0,11659.269463573377,1064.22
103,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1678,0.004357761330753326,-3.1127728460690913,3789.631419255183,1894.8200647403032,75902.43210011018,-0.927406907081604,0.9996895173803354,4160000,3724,103,2478.4950017929077,0.006366666666666666,0.0,0.0,72.02693033273499,0.0,0.99,11602.91561235338,1059.47
104,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1676,0.003334320920597141,-3.075392090815764,3458.8772451938726,1729.4419555664062,75079.53063151041,0.37429383397102356,0.9996176025806329,4200000,3762,104,2504.6347329616547,0.0053,0.0,0.0,71.8978582333707,0.0,0.99,11599.1533895246,1062.65
105,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1676,0.0046318064449737085,-3.050949762876217,3856.3217658018452,1928.1655118893354,75145.7063269982,-1.9062508344650269,0.9996554524852679,4240000,3798,105,2529.729854822159,0.005433333333333333,0.0,0.0,72.37205221460985,0.0,0.98,11574.866804823045,1061.5
106,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1674,0.0038568155583328543,-3.033899006018272,3317.611173463479,1658.8094381087865,76176.32096354167,-1.9987297058105469,1.0010116297083023,4280000,3837,106,2556.08469080925,0.005,0.0,0.0,71.77244679869122,0.0,0.99,11628.626564090608,1068.03
107,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1674,0.002594813867770613,-2.9699340095886817,3324.4481213300655,1662.2266548156738,74760.39338566706,-1.5821847915649414,0.9991435296642475,4320000,3873,107,2579.6208848953247,0.024033333333333334,0.0,3.3333333333333335e-05,71.01507544982017,0.0,0.99,11586.979508461633,1070.55
108,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1674,0.0024953491602970573,-3.0502752490532705,3529.1628946548853,1764.5839458367764,77126.90350185297,1.312090277671814,1.0001972993214925,4360000,3911,108,2603.6937646865845,0.0042,0.0,0.0,72.73125242017619,0.0,0.99,11601.661019570842,1067.48
109,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1673,0.003570973924928321,-3.0477942660833017,3716.45904482328,1858.2330938877203,80978.26310471755,-0.26400309801101685,1.0002324388577388,4400000,3950,109,2629.366041660309,0.004233333333333334,0.0,0.0,72.44927477021494,0.0,0.99,11608.258948971212,1064.76
110,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1670,0.002815197698789864,-2.991712935307087,3857.0927460108046,1928.5491936903734,80959.26766576522,0.13846075534820557,1.0007028470818813,4440000,3987,110,2658.0119338035583,0.0047666666666666664,0.0,0.0,72.43890731812537,0.0,1.0,11671.138413757328,1061.1
111,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1670,0.0034762599234594606,-3.0200240792372286,3678.06449017647,1839.0357179886255,83300.634765625,-0.409664511680603,0.999323730591016,4480000,4025,111,2681.8522679805756,0.004266666666666667,0.0,0.0,72.42339536137476,0.0,1.0,11671.761115604215,1061.91
112,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1670,0.0042027408186979115,-3.0121220046128983,3442.039822505071,1721.0241178072415,74454.13290640023,0.05253353342413902,0.9990757540632517,4520000,4063,112,2705.709520816803,0.005333333333333333,0.0,3.3333333333333335e-05,71.87755165392915,0.0,0.99,11647.19242585557,1060.64
113,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1670,0.0031413008920096147,-2.989850719464131,3242.7994809468587,1621.4028805072492,79793.25762782953,2.0858850479125977,0.9999991878485068,4560000,4100,113,2728.9392478466034,0.004866666666666667,0.0,0.0,72.341812649161,0.0,0.99,11645.421379214727,1061.19
114,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1670,0.0038409955480183736,-3.0162297062384775,3427.92802143586,1713.9678437159612,83943.92631147336,0.14030560851097107,1.0007552312352719,4600000,4138,114,2753.2631809711456,0.004266666666666667,0.0,0.0,72.23314014779078,0.0,0.99,11645.58208379339,1062.77
115,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1671,0.002344830558062173,-2.9022450433327602,3727.0152866656963,1863.5099917289538,81105.30080003005,-0.6208890676498413,1.0008047215067424,4640000,4175,115,2776.0253899097443,0.004066666666666666,0.0,0.0,72.43472894150528,0.0,1.0,11673.388093370131,1062.92
116,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1671,0.004090965336684185,-2.9955339664067977,3712.7042794643303,1856.3562360421206,84870.21709266075,-0.8741516470909119,0.9988747791602062,4680000,4214,116,2800.4200077056885,0.004866666666666667,0.0,0.0,72.74934673969113,0.0,1.0,11675.724918015576,1061.21
117,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1672,0.003317305204183914,-3.023723229078146,3495.3380755693483,1747.6723595643655,81894.68348232172,3.051332712173462,0.9989456585584543,4720000,4250,117,2822.635508775711,0.003766666666666667,0.0,0.0,72.56996516288876,0.0,1.0,11676.557591586796,1060.17
118,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1672,0.003268712573425056,-3.0095634374863063,3271.8723303379156,1635.9394346188276,80921.53429111578,1.3752180337905884,0.999408091031588,4760000,4288,118,2846.3991270065308,0.0038666666666666667,0.0,0.0,72.57070538624643,0.0,1.0,11678.353402075998,1059.38
119,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1672,0.0032700071706830594,-3.010752533032344,3321.156904719426,1660.5817248515593,82425.72228002304,-1.0595165491104126,1.0001375618271338,4800000,4327,119,2869.462035894394,0.005,0.0,0.0,72.50894009905329,0.0,1.0,11677.835216352476,1059.98
120,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1672,0.0018430425995925011,-2.9950928721672447,3563.229413154798,1781.6165516193096,79764.17336832682,-4.89607048034668,0.999459335513604,4840000,4365,120,2893.7584607601166,0.025666666666666667,0.0,6.666666666666667e-05,71.0814565605507,0.0,0.98,11590.664395690903,1061.97
121,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1672,0.0027249332771111185,-2.9927131249354435,3006.2814518072664,1503.1434481987587,78713.95317758413,-3.246609687805176,1.0003602681251673,4880000,4401,121,2918.4728198051453,0.0038,0.0,0.0,72.30684145208646,0.0,0.98,11592.790501176132,1062.86
122,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1670,0.0015847299691253843,-3.0028621234954933,3365.3799369225135,1682.691560275738,86364.48143905248,-2.6381044387817383,0.9993992666403453,4920000,4438,122,2945.980447769165,0.0041,0.0,0.0,73.10086857163051,0.0,0.98,11596.66292797395,1063.51
123,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1670,0.0039954441533877685,-3.0201779724695745,3728.8895091130184,1864.4487531808707,89877.44637795472,-2.0506820678710938,0.9998768767867333,4960000,4477,123,2969.490523815155,0.004066666666666666,0.0,0.0,72.98365112504196,0.0,1.0,11686.836398581045,1059.74
124,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1669,0.00690611061708739,-2.9553765912850696,3717.371112177922,1858.6924586565067,86296.40946702224,-0.6808761954307556,0.998837565840819,5000000,4515,124,2994.63854265213,0.004033333333333333,0.0,0.0,72.54015258034528,0.0,0.99,11668.393678987022,1055.5
125,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1670,0.0027743340504224386,-2.9494345232462273,2801.0813489278157,1400.5434410877717,74907.09817207532,-2.22799015045166,0.9992807475038064,5040000,4553,125,3017.9179408550262,0.0048,0.0,0.0,71.79030318630134,0.0,0.99,11661.911312188238,1059.75
126,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1670,0.003643380300416492,-3.0596789413537735,2862.775805546687,1431.3915409381573,73057.72818697416,-1.8930009603500366,0.9986258708131619,5080000,4590,126,3041.6539118289948,0.005666666666666667,0.0,0.0,72.51493895684807,0.0,1.0,11667.369051307662,1064.2
127,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1670,0.0023657341399647962,-3.0830541734512034,2943.236108202812,1471.62042089609,78731.35284955929,-1.872924566268921,1.0012093469882624,5120000,4626,127,3064.8383798599243,0.0051333333333333335,0.0,0.0,72.1074658588901,0.0,1.0,11661.192536505627,1067.26
128,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1670,0.002729301751913646,-3.07379753834162,7984.169994334686,3992.0877270820815,109619.43166816907,-6.971654891967773,1.000795703782485,5160000,4666,128,3089.154888868332,0.0214,0.0,6.666666666666667e-05,69.54652903821518,0.0,0.98,11417.338729807183,1066.0
129,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1670,0.00290688084727989,-3.028733765314787,5666.412027760041,2833.2089267437273,90556.09478603266,-3.167734384536743,0.9989319152939014,5200000,4701,129,3112.068150997162,0.020766666666666666,0.0,3.3333333333333335e-05,69.55626374893468,0.0,0.96,11175.159860427813,1064.68
130,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1671,0.002100277040899994,-3.0120154157663004,5271.489199594351,2635.746699367425,89091.45758150541,0.747807502746582,0.9991668235415068,5240000,4740,130,3135.1282439231873,0.010166666666666666,0.0,0.0,71.71312823338218,0.0,0.95,11028.316991164056,1062.02
131,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1670,0.0015725349634288786,-2.97770357636305,5061.286478443635,2530.644808999086,94353.92557341747,0.9819663166999817,1.0006462348195222,5280000,4777,131,3160.5098838806152,0.0127,0.0,0.0,70.27908795109288,0.0,0.98,11327.042143049011,1078.71
132,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1670,0.0009809110003213088,-2.8929934347287203,5269.4018368452025,2634.7019028492464,95002.480079377,-1.203658938407898,0.9999991916311093,5320000,4814,132,3184.267988920212,0.017233333333333333,0.0,3.3333333333333335e-05,70.14368980991398,0.0,0.98,11412.797937910902,1079.35
133,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1671,0.0014831553196880775,-2.9364396347449375,4815.314366580278,2407.65866793119,92870.72427383815,-3.6160664558410645,1.0006073992221782,5360000,4851,133,3206.6238026618958,0.019566666666666666,0.0,3.3333333333333335e-05,69.58767042582032,0.0,0.97,11271.485640433759,1079.94
134,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1672,0.0008497166527190413,-2.9241800458003313,4656.325399780273,2328.1635399842876,95413.68361190405,1.9567939043045044,0.9990558358339163,5400000,4889,134,3228.6235949993134,0.0119,0.0,3.3333333333333335e-05,71.13201988019836,0.0,0.96,11180.471277130828,1063.27
135,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1673,0.004481756456348544,-2.967067331992663,3792.3393927549705,1896.1741798205253,86659.03903370393,0.7835956811904907,1.0007514336934455,5440000,4929,135,3251.120985031128,0.007333333333333333,0.0,0.0,70.97338601555762,0.0,0.96,11161.473637720685,1050.48
136,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1673,0.005433644760453787,-3.074853552151949,2797.708694066757,1398.8597777537811,81072.64053172576,4.433485507965088,0.9987042921857956,5480000,4963,136,3275.290513753891,0.0041333333333333335,0.0,0.0,72.43765727010027,0.0,0.97,11330.400201254814,1048.06
137,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1671,0.004664852780675014,-3.026318572881894,3380.816001226963,1690.4126656556741,90021.77430513823,2.6580615043640137,0.9991081702785615,5520000,5003,137,3303.3969027996063,0.004666666666666667,0.0,0.0,72.59901935675023,0.0,0.99,11557.037765702102,1059.03
138,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1671,0.00505976989128006,-2.989874572173143,2684.3164654854017,1342.1632959121314,81662.24120499048,1.6895304918289185,0.99972476989795,5560000,5041,138,3325.803785800934,0.0043,0.0,0.0,72.16649243555625,0.0,1.0,11668.376896691381,1061.9
139,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1672,0.004417290159602625,-2.9599083970754574,3215.5872943584736,1607.7980653811724,85830.38321251502,0.7149473428726196,0.999565173456302,5600000,5080,139,3348.200567007065,0.004833333333333334,0.0,0.0,72.18277267053976,0.0,1.0,11665.503279756138,1061.35
140,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1673,0.004205517175171572,-2.9529533407627007,2426.0194845346305,1213.0139412708772,81691.52774063502,-0.14305278658866882,0.9993325842114595,5640000,5114,140,3369.960793733597,0.004,0.0,0.0,72.63880131172192,0.0,1.0,11668.892295337739,1062.58
141,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1672,0.004463546151647535,-2.8707191358774136,3170.0742677737503,1585.0415944612944,88749.2908559946,-1.900633454322815,1.0000913901206774,5680000,5153,141,3396.523959875107,0.020066666666666667,0.0,6.666666666666667e-05,69.95870550677088,0.0,0.98,11606.94425978979,1069.58
142,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1670,0.004980697412527381,-3.1130232234795887,3216.4155610108987,1608.2127610524497,83345.87889372997,-0.1243194192647934,0.9992291579261804,5720000,5190,142,3423.378053665161,0.0061,0.0,0.0,72.00639178505165,0.0,0.97,11571.408515195095,1068.22
143,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1670,0.004626736232939248,-3.1267990951354685,2868.1839286608574,1434.0965917147123,88106.32333076673,2.170588970184326,0.9988396586133883,5760000,5229,143,3448.5600078105927,0.0052,0.0,0.0,71.94773380516666,0.0,0.98,11615.756475342896,1066.11
144,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1670,0.0016563758132412123,-3.1093480502947783,3304.2394932282277,1652.1213992192195,88438.81361052685,2.9708755016326904,0.9992122263480455,5800000,5266,144,3471.33926987648,0.0059,0.0,3.3333333333333335e-05,71.53206750623909,0.0,0.98,11595.181084292144,1065.65
145,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1671,0.003750162401970906,-3.189450951722952,3593.2751032902643,1796.6413083394368,89966.94366423778,4.090222358703613,0.9997242760581848,5840000,5303,145,3493.0801997184753,0.005533333333333334,0.0,0.0,71.9774390783227,0.0,0.98,11575.015144445968,1065.0
146,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1672,0.008913602405794873,-3.2135307379257987,2975.748249973395,1487.8830343588804,86923.55760341547,2.3054747581481934,0.9986232165724803,5880000,5341,146,3515.718457698822,0.0063,0.0,0.0,71.90752555226004,0.0,0.99,11584.915958314758,1066.35
147,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1672,0.004801835169573911,-3.2052634321726288,3091.5054469964443,1545.7575272193321,88221.93787059296,0.3680717647075653,0.9997675530421428,5920000,5379,147,3538.72526884079,0.007166666666666667,0.0,0.0,71.25176852672382,0.0,0.99,11572.13660354005,1066.86
148,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1673,0.004661120899851458,-3.209479720164568,3324.4887271587663,1662.2490214225572,87356.93455403646,1.1787041425704956,1.000050691801768,5960000,5414,148,3560.5275597572327,0.0069,0.0,0.0,71.64915873245079,0.0,1.0,11611.953109360049,1074.68
149,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_v2_multi+single/ppo,1674,0.005894781664037742,-3.2712449561326933,4099.5641801491765,2049.7879875183107,105625.88541729267,1.3341549634933472,0.9994315906212881,6000000,5453,149,3583.315883874893,0.007666666666666666,0.0,0.0,71.54902759139793,0.0,1.0,11599.48862422437,1075.22
