,log_dir,frame_per_second,episode_reward,total_steps,total_episodes,total_time,target_q,actor_loss,critic_loss,success_rate,current_q1,current_q2,reward
107,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,119,62475.776900994,243856,109,2045.1969022750854,2522.0556640625,,66160.078125,0.37,2526.845458984375,2528.728759765625,25.723384857177734
108,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,119,63641.044030201476,245574,110,2062.038266181946,2593.375732421875,,27023.220703125,0.38,2630.574462890625,2620.20751953125,24.357868194580078
109,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,118,64707.69354192118,246822,111,2074.781923055649,2699.90087890625,,35118.70703125,0.39,2693.890869140625,2695.361572265625,24.900136947631836
110,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,118,65779.4672306373,248129,112,2086.74218916893,2604.0126953125,-2638.24853515625,23057.197265625,0.4,2580.324951171875,2596.69677734375,26.55840492248535
111,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,118,66071.32723889872,251129,113,2114.168841123581,2899.984130859375,-2952.91015625,64088.1953125,0.4,2888.945556640625,2885.12646484375,32.30221176147461
112,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,118,65018.41301746154,254129,114,2142.1370120048523,2663.2080078125,-2694.854736328125,38648.1484375,0.4,2664.177001953125,2670.354248046875,25.052597045898438
113,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,118,66078.50286163186,255382,115,2153.918374300003,2397.765625,,28851.134765625,0.41,2399.38818359375,2405.28955078125,23.556737899780273
114,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,118,67143.55970219366,256701,116,2166.257047176361,2461.799560546875,-2510.314453125,20301.47265625,0.42,2458.333740234375,2454.5263671875,25.05828094482422
115,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,118,67816.98513809936,258713,117,2187.7162170410156,2857.55712890625,-2920.326904296875,32932.23828125,0.42,2876.804443359375,2872.78515625,27.647310256958008
116,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,118,68757.12882969665,259985,118,2200.966905117035,2453.3671875,-2487.206298828125,34147.484375,0.43,2445.760986328125,2435.605224609375,24.06983184814453
117,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,118,69360.45910107011,260649,119,2207.2878482341766,2386.212158203125,-2409.297607421875,29264.11328125,0.43,2375.9208984375,2380.06103515625,21.99099349975586
118,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,117,70276.38891949518,261953,120,2221.1863481998444,2416.51904296875,-2482.775390625,199510.890625,0.44,2441.734375,2444.48974609375,27.979171752929688
119,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,117,71342.06998810153,263187,121,2233.2867200374603,2677.011474609375,-2710.56591796875,22093.84765625,0.45,2659.1533203125,2671.339599609375,24.965097427368164
120,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,117,71856.12374757472,264607,122,2247.600501060486,2658.076171875,-2701.232666015625,27455.943359375,0.46,2651.4208984375,2655.12890625,27.994659423828125
121,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,117,72173.62898805349,266005,123,2261.725847005844,2379.662109375,-2429.53662109375,42939.91015625,0.47,2384.050048828125,2389.653564453125,23.62580108642578
122,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,117,72454.84645211852,267446,124,2276.240498304367,2769.39306640625,,37653.6953125,0.48,2782.8798828125,2783.715087890625,30.42210578918457
123,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,117,72927.8055215605,268736,125,2289.041618347168,2434.31884765625,,21519.671875,0.49,2400.93994140625,2403.529541015625,25.929813385009766
124,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,117,73562.423715342,270057,126,2302.5245072841644,3010.46337890625,-3058.2353515625,59458.9921875,0.5,3025.112548828125,3029.3515625,35.24283981323242
125,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,117,73358.35869080969,273057,127,2332.042822122574,2225.22119140625,-2275.37255859375,43074.671875,0.5,2224.733642578125,2223.565673828125,24.749252319335938
126,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,117,74349.22207891016,274360,128,2343.967318058014,2295.8759765625,,37067.4375,0.51,2299.840576171875,2298.78564453125,26.790836334228516
127,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,116,75370.38156190907,275621,129,2355.8800661563873,2944.43212890625,-2982.3330078125,35353.8828125,0.52,2929.51123046875,2932.13427734375,35.48411560058594
128,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,116,75913.02593461973,276916,130,2368.425805091858,3141.416015625,,32013.21875,0.53,3124.4765625,3132.74609375,40.68124008178711
129,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,116,74985.62372707724,279916,131,2396.149398088455,2851.838134765625,,49553.22265625,0.53,2849.602783203125,2848.63427734375,30.145959854125977
130,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,116,75365.29363446761,282580,132,2421.9768221378326,2572.55419921875,,37753.44921875,0.53,2576.36474609375,2582.080078125,29.80855941772461
131,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,116,75881.68850298383,283926,133,2436.841880083084,2358.408447265625,,53681.328125,0.54,2357.742919921875,2347.15478515625,24.146438598632812
132,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,116,76299.82926929953,285192,134,2453.7655081748962,1887.6497802734375,,22893.443359375,0.55,1893.1787109375,1900.093994140625,21.49567413330078
133,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,116,76939.1794906424,286583,135,2468.445442199707,2559.22021484375,-2582.267822265625,50654.1875,0.56,2552.553955078125,2555.6884765625,33.217185974121094
134,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,116,77111.64341202659,287953,136,2481.147709131241,2943.662353515625,-2993.724853515625,39882.265625,0.57,2949.4658203125,2954.80224609375,31.84904670715332
135,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,115,77507.36643162812,290953,137,2508.583078145981,2163.643798828125,-2220.1806640625,38499.21875,0.57,2156.0859375,2166.525390625,27.06944465637207
136,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,115,77691.72470174677,292275,138,2520.4714879989624,2250.579833984375,-2278.789794921875,83793.7734375,0.58,2236.265380859375,2248.80859375,26.268203735351562
137,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,115,78698.76033433767,293599,139,2533.9033930301666,2294.97900390625,-2346.33056640625,41197.421875,0.59,2320.091796875,2306.98291015625,24.992328643798828
138,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,115,78697.4989369765,296599,140,2561.8457021713257,2521.095947265625,-2570.718994140625,39979.2890625,0.58,2526.259033203125,2534.062255859375,30.537582397460938
139,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,115,79666.54373772035,297904,141,2574.710755109787,2479.206298828125,,44602.640625,0.59,2476.701904296875,2471.08984375,31.3232364654541
140,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,115,80603.37252994569,299204,142,2587.925175189972,2797.19287109375,,28884.3515625,0.6,2805.744384765625,2799.391845703125,33.4459228515625
141,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,115,81225.30240426544,300510,143,2600.922231197357,2485.981689453125,,76495.625,0.61,2472.544677734375,2469.88427734375,27.343040466308594
142,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,115,82104.00014930077,301781,144,2614.9868681430817,2943.375732421875,-2967.703369140625,35802.046875,0.62,2915.290771484375,2904.145751953125,35.68977355957031
143,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,115,82754.23540478156,303140,145,2627.0047261714935,2911.404296875,,49929.09375,0.63,2891.3310546875,2898.5654296875,33.797019958496094
144,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,115,83773.60447790747,304517,146,2641.6105971336365,2343.42236328125,-2400.748291015625,25091.900390625,0.64,2370.83984375,2361.57421875,28.859607696533203
145,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,115,84412.34292800893,305832,147,2654.686112165451,2654.467529296875,,40556.54296875,0.65,2655.148193359375,2657.106689453125,29.846115112304688
146,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,115,84430.0029848955,307120,148,2666.35603928566,2707.62841796875,,53595.53515625,0.65,2698.93212890625,2711.3330078125,35.4083366394043
147,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,115,85194.60396726444,308459,149,2679.357700109482,2728.39404296875,-2750.476318359375,200854.671875,0.66,2730.961669921875,2718.106689453125,34.074432373046875
148,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,115,86188.14124483224,309862,150,2692.5070819854736,3244.579833984375,,211453.09375,0.67,3246.451171875,3260.14453125,35.52333068847656
149,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,114,85533.13023312986,312862,151,2721.679437160492,2782.90234375,,44475.7890625,0.67,2783.05517578125,2777.71044921875,32.87968826293945
150,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,114,86547.68187494157,314224,152,2736.7187130451202,2388.585205078125,,45608.4765625,0.68,2404.666259765625,2405.812744140625,26.76891326904297
151,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,114,86982.96997301008,315495,153,2748.607264995575,2810.318603515625,-2870.205078125,30587.498046875,0.69,2816.05419921875,2819.751953125,29.692420959472656
152,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,114,86208.6044773788,317171,154,2763.073856115341,2687.97607421875,-2740.48388671875,62833.484375,0.68,2705.74462890625,2701.4638671875,29.333751678466797
153,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,114,86018.54160781117,320968,156,2802.8756351470947,2648.021240234375,,52325.9296875,0.67,2646.614501953125,2632.215087890625,33.23904037475586
154,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,114,86049.79079420066,322275,157,2814.6219301223755,2835.53076171875,-2865.882080078125,53704.4765625,0.67,2823.47021484375,2826.4853515625,36.56017303466797
155,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,114,86076.85135809824,323643,158,2826.209321975708,2784.84130859375,-2824.055908203125,57716.6328125,0.67,2780.4609375,2784.240966796875,33.627967834472656
156,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,114,86085.07746024411,324976,159,2837.9649732112885,2720.26904296875,,37020.6171875,0.67,2728.36962890625,2727.74365234375,32.366851806640625
157,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,114,86390.19856394999,326356,160,2849.954767227173,2449.31982421875,,78872.625,0.68,2458.103759765625,2453.97998046875,28.45751953125
158,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,114,86597.3617423264,327949,161,2865.1130821704865,2965.48583984375,-3006.517578125,45933.546875,0.69,2976.600830078125,2971.323974609375,36.4869384765625
159,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,114,87214.91896164071,329186,162,2875.8894131183624,2772.608642578125,,38726.77734375,0.7,2796.212890625,2783.53173828125,30.655532836914062
160,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,114,87557.47033844188,330409,163,2886.6355299949646,2925.934814453125,-2965.76611328125,45032.83203125,0.71,2924.2177734375,2931.93017578125,35.523284912109375
161,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,114,87580.492548176,331690,164,2897.915657043457,2670.3095703125,,59278.12890625,0.71,2630.985595703125,2618.5947265625,32.31964874267578
162,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,114,87600.06359537979,332986,165,2908.732945203781,2745.42236328125,,29469.42578125,0.71,2741.888671875,2738.037353515625,33.340370178222656
163,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,114,87626.45549260065,334232,166,2919.43155002594,2752.029052734375,,21995.97265625,0.71,2752.78271484375,2754.73095703125,30.68988037109375
164,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,114,87299.96869914884,337232,167,2944.645064353943,2746.83740234375,,114703.359375,0.7,2808.448974609375,2816.33642578125,29.17232322692871
165,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,114,87403.41029960064,338510,168,2955.365275144577,3061.27880859375,,129705.1953125,0.7,3069.32080078125,3082.06103515625,35.549896240234375
166,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,114,87411.811345377,339790,169,2966.9064450263977,2772.404296875,,39836.06640625,0.7,2769.609130859375,2776.107421875,33.33692932128906
167,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,114,87472.72404292696,341079,170,2978.3331310749054,3313.1904296875,-3346.5244140625,59718.3359375,0.7,3288.552001953125,3291.725341796875,38.659950256347656
168,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,114,87528.10521534966,344079,171,3004.422483921051,2815.829345703125,-2853.242919921875,87762.3125,0.7,2801.64208984375,2799.807861328125,32.93086242675781
169,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,114,87899.90584427986,345348,172,3014.7787392139435,3042.23974609375,,103950.0625,0.71,3032.073486328125,3033.841796875,37.02558517456055
170,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,88762.91152811349,346602,173,3360.7133152484894,3065.274169921875,,47149.74609375,0.72,3042.749267578125,3042.107666015625,32.390743255615234
171,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,89865.01763246194,347912,174,3374.450918197632,2643.56640625,,78894.7578125,0.73,2655.010986328125,2645.51708984375,34.05169677734375
172,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,90161.26246632071,349244,175,3387.7049441337585,2946.86572265625,,144115.28125,0.74,2974.24609375,2984.1806640625,36.744529724121094
173,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,102,90176.87648637805,350515,176,3403.1392090320587,3258.7490234375,-3262.86083984375,52119.203125,0.74,3212.8349609375,3231.0048828125,39.351966857910156
174,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,102,90523.22867119251,351778,177,3417.099080324173,2893.478271484375,,47953.7734375,0.75,2890.46533203125,2885.942626953125,36.85817337036133
175,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,102,90555.99814759148,353029,178,3428.0805671215057,2862.02734375,-2931.803466796875,24309.1875,0.75,2870.6015625,2866.969482421875,34.271141052246094
176,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,91882.40688070914,354309,179,3438.7089142799377,3256.96728515625,-3293.65771484375,54534.8046875,0.76,3244.244384765625,3253.459716796875,41.52742004394531
177,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,91718.5468292692,355382,180,3448.160206079483,3325.091064453125,,97636.359375,0.75,3341.8837890625,3340.6923828125,41.8522834777832
178,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,91916.45228846493,356526,181,3458.426671266556,3078.76611328125,,30428.05078125,0.75,3089.356689453125,3098.54296875,35.90318298339844
179,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,92256.89393269284,357808,182,3469.328938961029,3235.825927734375,,120743.734375,0.76,3259.22021484375,3268.0849609375,38.142635345458984
180,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,92287.67517015287,359070,183,3480.1429822444916,3001.71875,,32700.13671875,0.76,3030.25048828125,3028.7265625,36.84851837158203
181,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,92541.86250846027,360319,184,3490.8056960105896,2998.8203125,-3027.793701171875,39886.3984375,0.77,2993.273681640625,2990.226318359375,39.04302215576172
182,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,92660.70985463701,361585,185,3502.252993106842,3084.45654296875,-3129.726806640625,42289.4453125,0.77,3072.466796875,3073.561279296875,35.17578125
183,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,92672.47827678114,363016,186,3514.840047121048,2961.095703125,,41612.1484375,0.77,2984.122802734375,2960.58154296875,37.897064208984375
184,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,92756.55621339279,364300,187,3526.1447920799255,3088.375,,26694.15625,0.77,3077.651611328125,3080.661865234375,37.50263214111328
185,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,92787.04731167546,365576,188,3537.8007111549377,3034.963623046875,,121623.328125,0.77,3045.4072265625,3039.731201171875,36.17315673828125
186,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,92855.40673886664,366872,189,3549.954455137253,3215.150390625,,38426.9140625,0.77,3211.006591796875,3215.76611328125,38.541038513183594
187,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,92883.41443437507,368090,190,3561.2926840782166,3353.059326171875,,37606.21875,0.77,3353.64599609375,3360.688232421875,39.27048110961914
188,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,92902.41425235517,369323,191,3572.2147212028503,2913.03125,-2962.72998046875,45799.44921875,0.77,2931.388916015625,2928.2373046875,33.956031799316406
189,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,94147.04207679401,370594,192,3583.6499361991882,2679.58984375,,43466.9609375,0.78,2683.310546875,2687.565673828125,30.071393966674805
190,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,94169.78999887731,371868,193,3594.92653799057,3072.58740234375,,57708.14453125,0.78,3047.02001953125,3055.556640625,35.89210510253906
191,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,94191.8871379401,373095,194,3606.0531101226807,3558.76904296875,-3605.397705078125,71126.6953125,0.78,3570.529541015625,3572.717529296875,43.95799255371094
192,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,94206.0500892414,374497,195,3619.1145191192627,3423.80078125,-3462.7978515625,37048.58984375,0.78,3418.08935546875,3416.37109375,42.6920166015625
193,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,94299.21084601233,375895,196,3632.3179631233215,3256.9228515625,-3282.5068359375,54184.65625,0.79,3244.92236328125,3262.970703125,40.40266418457031
194,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,94421.85673998189,377104,197,3643.477554321289,3355.03369140625,,75687.046875,0.8,3363.758056640625,3360.81982421875,39.109222412109375
195,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,94750.59908184803,378431,198,3655.0746853351593,3347.71923828125,-3399.859130859375,56839.09375,0.81,3361.61767578125,3353.0615234375,38.931678771972656
196,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,95676.28932255026,379713,199,3667.783828020096,3515.487548828125,-3530.768310546875,49904.859375,0.82,3487.706787109375,3481.47509765625,40.89028549194336
197,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,95688.20788769318,380990,200,3678.324865102768,3666.87939453125,,75470.4453125,0.82,3672.3505859375,3670.67138671875,43.03888702392578
198,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,95706.3359994467,382261,201,3690.028472185135,3272.18017578125,-3300.37451171875,206958.8125,0.82,3279.68017578125,3285.396240234375,38.07713317871094
199,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,95723.50100407358,383551,202,3701.2476851940155,3410.772705078125,-3466.06201171875,50856.7421875,0.82,3424.89501953125,3418.1435546875,40.99885559082031
200,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,95761.7073603529,384839,203,3712.6986701488495,3307.369384765625,-3313.245361328125,35856.609375,0.82,3291.6796875,3287.401611328125,39.76744842529297
201,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,95783.91677845972,386081,204,3723.6034002304077,3473.702392578125,-3516.685302734375,43388.7109375,0.82,3485.0703125,3489.4150390625,43.033843994140625
202,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,95694.86331307165,387668,205,3737.809582233429,3451.15380859375,,48209.703125,0.82,3449.05615234375,3458.23095703125,42.32806396484375
203,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,96551.29641367229,388957,206,3749.365710258484,3707.281982421875,-3734.123779296875,26876.3515625,0.82,3695.61083984375,3703.681884765625,43.061119079589844
204,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,97037.60807149902,390207,207,3760.0759060382843,3431.418701171875,-3487.29150390625,63479.5390625,0.83,3446.317626953125,3441.770263671875,40.54411697387695
205,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,96797.47269807095,391662,208,3772.2319569587708,3737.48193359375,,45409.53515625,0.82,3716.90625,3714.310546875,44.522682189941406
206,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,96852.96397680444,393025,209,3785.9134850502014,2773.58544921875,-2812.27880859375,29728.66015625,0.82,2778.03173828125,2776.9140625,29.647640228271484
207,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,96779.03289553126,394116,210,3796.3539650440216,3518.476806640625,,54542.85546875,0.81,3487.04296875,3504.413330078125,43.23931884765625
208,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,96800.20805497009,395424,211,3811.9056849479675,3271.53173828125,,55782.6796875,0.81,3257.912353515625,3274.471923828125,39.95997619628906
209,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,96812.83700578588,396692,212,3828.277563095093,3386.778076171875,,99511.890625,0.81,3383.6552734375,3372.810546875,38.53164291381836
210,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,97602.2086584068,397991,213,3843.4190599918365,3832.97607421875,-3890.65771484375,102484.9765625,0.82,3864.16796875,3853.45751953125,46.17744827270508
211,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,99568.52386295324,400991,214,3873.104782104492,3646.441162109375,-3661.688720703125,29483.537109375,0.82,3610.873291015625,3610.296875,39.908138275146484
212,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,99590.61740271104,402301,215,3886.7077350616455,2862.72900390625,-2881.216552734375,44054.9921875,0.82,2843.163330078125,2856.20263671875,31.26921844482422
213,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,99618.65807894024,403671,216,3899.7048501968384,3696.7666015625,-3742.05029296875,52917.7578125,0.82,3694.83349609375,3704.074951171875,44.885650634765625
214,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,99776.25905385861,406671,217,3927.8195230960846,3180.427001953125,-3191.444091796875,47657.8828125,0.82,3154.876953125,3145.5986328125,41.38774871826172
215,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,99784.18355782243,407963,218,3939.6937351226807,3319.48046875,-3332.33984375,38454.015625,0.82,3297.46240234375,3298.327392578125,37.63039779663086
216,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,99786.94120134525,410963,219,3967.863054037094,3241.693603515625,-3258.436767578125,50907.68359375,0.82,3230.033935546875,3244.61865234375,40.90653991699219
217,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/td3_agent_single_v16_progress_reward/td3,103,99806.41374686784,412223,220,3979.4773530960083,3733.884765625,-3754.466796875,118356.2890625,0.82,3715.88232421875,3727.4462890625,42.29465103149414
