,log_dir,frame_per_second,policy_loss,entropy,value_loss,total_loss,grad_norm,adv_mean,ratio,total_steps,total_episodes,iteration,total_time,crash_sidewalk_rate,crash_vehicle_rate,idle_rate,speed_km_h,max_step_rate,success_rate,episode_reward,episode_length
71,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,552,-0.0010575368223586477,-3.80671239785659,5771.161741755559,2885.5798001411636,84692.20428372896,-5.1801910400390625,1.0001651976735164,2880000,2669,71,5214.959591150284,0.011533333333333333,0.09033333333333333,3.3333333333333335e-05,69.74336257429012,0.01,0.91,9381.715003992103,1088.6
72,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,556,-0.001233302012611276,-3.3799990522555814,7870.2395081348905,3935.1185240134214,86222.49082782451,-9.891624450683594,1.0016406696194258,2920000,2702,72,5247.478976011276,0.03326666666666667,0.12463333333333333,3.3333333333333335e-05,64.84921021732143,0.01,0.89,8994.33267675906,1109.18
73,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,560,0.0002551054983483389,-3.7974379126842206,4671.187343890851,2335.593934435722,85669.37529484676,-0.2269451916217804,0.9996031643106387,2960000,2741,73,5283.091746091843,0.009733333333333333,0.08496666666666666,6.666666666666667e-05,70.81362884623535,0.01,0.89,8936.355011176462,1094.86
74,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,564,-0.03202877977179387,-3.862270440199436,4631.981025421925,2315.9584794264574,82553.69821401742,-28.502622604370117,0.9481014960851425,3000000,2776,74,5315.22097992897,0.04563333333333333,0.11186666666666667,6.666666666666667e-05,63.185523810578324,0.02,0.9,8647.280856262085,1098.65
75,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,568,0.0006083672014005387,-3.8694113014600218,7539.64680864383,3769.8240220289963,83443.40959034456,-8.916656494140625,1.0003069277375172,3040000,2815,75,5348.071545124054,0.0221,0.0931,0.0002,67.61881136896082,0.02,0.88,8862.94505746196,1070.33
76,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,571,0.004603101532064522,-4.16702573620356,5194.2229182316705,2597.1160625751204,85291.24659142128,-0.3945640027523041,0.9976541072512284,3080000,2853,76,5386.009553194046,0.0047,0.08026666666666667,0.0,71.67480789993975,0.02,0.88,9007.104284664476,1076.64
77,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,575,0.007175009128733132,-4.106744168507747,2908.2235354301256,1454.1189448038738,80559.57375738682,-1.922473669052124,1.0002693933936266,3120000,2889,77,5421.334037065506,0.007233333333333333,0.1018,0.0,69.66834519245046,0.0,0.91,9899.027320534784,1052.1
78,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,579,-0.00011254179460080102,-3.9267112201605086,5023.278602795724,2511.639185978816,92783.06955503806,-2.495392084121704,0.9991508943912311,3160000,2926,78,5456.4124002456665,0.010933333333333333,0.1233,0.0001,65.60366844063718,0.0,0.94,10171.488172138874,1056.62
79,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,582,0.0006983033505280335,-3.9466656201925034,4206.604909808819,2103.303154695951,87844.65696614583,1.251632809638977,0.9997438706266575,3200000,2966,79,5491.164639949799,0.009466666666666667,0.08026666666666667,6.666666666666667e-05,69.98347590158099,0.0,0.91,9805.754497545633,1062.55
80,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,586,0.002023020093717302,-3.8970426805508445,3165.133251953125,1582.568641427847,88227.34707845052,1.6950806379318237,1.0007463637834941,3240000,3002,80,5524.895683050156,0.0056,0.07573333333333333,0.0,72.32426673960394,0.0,0.91,9714.347663480066,1059.44
81,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,589,0.0037856963963116496,-4.078903267475275,2489.363343458909,1244.6854563395182,80650.0819536258,1.2799876928329468,0.9998534036752506,3280000,3040,81,5559.72462105751,0.004433333333333333,0.0852,0.0,71.40541575200182,0.0,0.95,10248.45478257165,1057.54
82,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,593,0.0018261695216493443,-3.897233831729644,2677.3486264742337,1338.6761389316657,77931.47393016327,-0.9436331987380981,0.9986675644532228,3320000,3075,82,5594.337919950485,0.004566666666666667,0.1462,3.3333333333333335e-05,65.28549154442983,0.01,0.96,10478.966874731235,1097.04
83,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,596,0.0026394376275278865,-4.0032935237273195,3814.2704353528147,1907.1378595205454,80114.24967009715,-0.33696699142456055,0.999879656961331,3360000,3110,83,5631.577888965607,0.011933333333333334,0.1344,6.666666666666667e-05,63.11505365157293,0.02,0.93,10214.712559692885,1104.1
84,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,599,0.018103460570683894,-3.9192790097151047,3359.2867794721556,1679.6614909245418,95625.15310434195,-0.18525278568267822,0.980345731591567,3400000,3148,84,5669.789764165878,0.0085,0.09103333333333333,6.666666666666667e-05,70.92276320724436,0.03,0.92,10020.845435496907,1121.3
85,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,602,-0.00032749609299338397,-3.986672451862922,4086.755408888597,2043.377371098445,90942.07782264122,-2.421489715576172,0.9996676646364041,3440000,3183,85,5705.162660121918,0.006033333333333333,0.12396666666666667,0.0,67.64378758548135,0.02,0.92,9944.07495811023,1085.83
86,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,606,0.004201307150278575,-3.822488067700313,5775.95739847819,2887.9828954843374,91880.19083283254,-5.547483921051025,1.0012901082252845,3480000,3221,86,5741.487414121628,0.019566666666666666,0.1273,0.0001,65.45348419908187,0.01,0.92,9744.412985834777,1077.85
87,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,609,-0.0009421417150103176,-3.9302497510726635,9115.045193403195,4557.5216609857025,90748.84052108374,-9.946823120117188,1.0009440688368603,3520000,3257,87,5778.178452014923,0.016766666666666666,0.0864,6.666666666666667e-05,68.9570685583449,0.01,0.92,9832.847871908518,1086.43
88,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,612,-0.001543627396816961,-3.4888693138574944,8802.30153119992,4401.149225401267,102270.68603891226,-10.203326225280762,0.9979430133333573,3560000,3292,88,5810.397903203964,0.0258,0.15596666666666667,0.0001,63.78974037746758,0.01,0.89,9269.273041442975,1094.78
89,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,616,0.004535897450897699,-3.5739892898461756,4290.634695199819,2145.3218810252656,76022.65797087841,-7.6544718742370605,0.9991455762050091,3600000,3328,89,5842.622544050217,0.0128,0.11916666666666667,3.3333333333333335e-05,67.39287421829813,0.03,0.88,9138.466089423333,1114.96
90,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,619,-0.00047123955006006724,-3.9289732196392158,4667.444035926232,2333.721547953288,81775.71360426683,-4.524825096130371,1.0004936896455594,3640000,3368,90,5874.762003898621,0.009233333333333333,0.08826666666666666,3.3333333333333335e-05,70.68551818062362,0.03,0.87,9003.289064379811,1106.24
91,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,622,0.0013780492551935216,-4.005702103865453,3798.470984825721,1899.2368686382588,80432.30748071914,-3.0702526569366455,0.9994252061996705,3680000,3403,91,5906.972871303558,0.009333333333333334,0.08836666666666666,0.0,70.78607515994453,0.01,0.91,9735.172250901505,1066.21
92,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,554,0.008496330270860105,-3.8429617654054593,5356.989136446439,2678.5030653733475,85612.0897623698,-12.563150405883789,0.9985296099613874,3720000,3443,92,6705.220509290695,0.008033333333333333,0.13683333333333333,6.666666666666667e-05,63.421428066372656,0.01,0.88,9626.72108708657,1048.34
93,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,557,-0.0017738749182078606,-3.7395756064317167,4010.9619921562,2005.4792217939328,67574.3578926282,-9.495104789733887,1.0007695322999588,3760000,3478,93,6739.678837060928,0.0115,0.0862,3.3333333333333335e-05,66.31390755272238,0.02,0.87,9532.913187472359,1077.85
94,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,561,-0.0015495160619955128,-3.767416915221092,4523.777516213441,2261.8872173994014,75156.67009026943,-11.513885498046875,1.001325044188744,3800000,3512,94,6773.360650062561,0.021866666666666666,0.0665,6.666666666666667e-05,65.86829562529103,0.02,0.87,9639.591536636506,1082.29
95,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,563,0.001375606540330829,-3.966212663895045,3388.538889097556,1694.2708192091723,80338.46646008614,-2.4386494159698486,0.9986037520643992,3840000,3552,95,6809.099831104279,0.005366666666666666,0.1016,0.0,70.0707751784763,0.02,0.91,9837.12485860749,1096.79
96,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,567,-0.0018487645213145954,-3.1988059184490107,4709.6484721648385,2354.82238875169,81129.66435859876,-5.616499423980713,1.0000520201829763,3880000,3587,96,6841.306750297546,0.013533333333333333,0.08496666666666666,0.0001,62.0082573937848,0.01,0.92,9822.400943265873,1101.22
97,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,570,0.00270837222379692,-3.766822020976971,3122.102986262395,1561.0542001186273,82282.77407539563,-2.756572961807251,0.9992464681466421,3920000,3623,97,6875.024206161499,0.006866666666666667,0.08283333333333333,6.666666666666667e-05,71.1984477760628,0.01,0.93,9977.637925246423,1103.1
98,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,573,-0.0007647400226396246,-3.4676983416080476,5316.575204702524,2658.286836438301,89241.83467548077,-13.248152732849121,1.0005110561465607,3960000,3658,98,6908.0694231987,0.0166,0.0985,6.666666666666667e-05,62.88572092846355,0.01,0.92,9797.387220912156,1109.98
99,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,576,-0.0007118009367378619,-3.495103563559361,5883.977907073192,2941.9882524930513,90217.88615221855,-1.6507320404052734,0.9990868764427993,4000000,3696,99,6942.072584152222,0.0137,0.067,0.0001,67.0553894959965,0.03,0.88,9496.085805676204,1104.03
100,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,579,-0.0005985619979373251,-3.8054233248417195,3185.4786544408553,1592.7387286063952,77936.72094350962,-6.14786958694458,1.0000490583288364,4040000,3734,100,6975.916304111481,0.013466666666666667,0.10006666666666666,0.0,68.64188373025257,0.02,0.91,9775.893360075304,1095.04
101,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,582,0.0009258520734221794,-3.8657398790885242,2045.109957807492,1022.5559029016739,72873.96168682392,-0.759475588798523,1.0009003178431437,4080000,3768,101,7009.847035169601,0.0041333333333333335,0.12776666666666667,0.0,67.83887161409335,0.02,0.94,10061.837674120918,1106.71
102,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,584,0.0008768356288037,-3.861431134052766,3307.922891078851,1653.962318987724,83761.62098232172,-0.5215262174606323,0.998921916843989,4120000,3804,102,7043.598032236099,0.007933333333333334,0.10803333333333333,3.3333333333333335e-05,67.81359121508865,0.01,0.97,10220.306726794986,1102.85
103,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,587,-0.034453225936233185,-3.8609900664060546,2274.904557056916,1137.4178254151955,78194.51091809395,-25.878616333007812,0.9455593844636893,4160000,3842,103,7078.97280216217,0.0311,0.0985,3.3333333333333335e-05,66.30090094805048,0.02,0.96,9861.592439849173,1112.2
104,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,590,-0.0009900552336311636,-3.4732018189552503,2532.056481229342,1266.0272506909494,73192.38159054487,-6.548338890075684,1.000366317003201,4200000,3874,104,7113.914478063583,0.014566666666666667,0.18603333333333333,0.0,60.551353596522254,0.02,0.96,9838.425495451036,1112.25
105,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,593,0.0007927514469394317,-3.5276641043332906,4320.313712447729,2160.157642834003,84758.55579489683,3.033675193786621,0.9975230190616388,4240000,3910,105,7147.511842012405,0.004633333333333333,0.06793333333333333,0.0,69.06466481309313,0.04,0.92,9274.746631500213,1136.34
106,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,595,0.0023332706842129716,-3.137979339636289,2774.865545341296,1387.435106424185,91341.43766213441,4.0911712646484375,0.9979593775211236,4280000,3944,106,7181.480979919434,0.005866666666666667,0.05223333333333333,0.0,61.804171927142235,0.04,0.93,9916.897384068534,1140.52
107,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,598,0.0014068117675681909,-3.3949711963152276,2682.8281920604218,1341.4155022254356,99422.32932254106,-2.4734671115875244,0.9993300918967296,4320000,3981,107,7215.075464248657,0.005533333333333334,0.06923333333333333,0.0,68.15123584593199,0.05,0.95,10424.344110063214,1173.36
108,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,601,0.0019374410265859646,-3.243755389329715,2168.5585153041743,1084.281197513678,85566.12795222356,0.9533852338790894,0.9995836345813214,4360000,4014,108,7246.681882143021,0.0046,0.0652,0.0,62.60909846255607,0.04,0.96,10626.40164967392,1150.08
109,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,604,-0.00023516555457041622,-3.2005573961979303,3385.9985275659806,1692.9990350967798,80487.2219526242,-7.788711071014404,0.9999679476786882,4400000,4046,109,7276.142193078995,0.015366666666666667,0.07063333333333334,0.0,64.50006093699386,0.06,0.94,10172.151075683176,1192.13
110,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,607,0.0024188629867962727,-4.011780294088217,2203.2824264135115,1101.6436344440167,86772.96516113282,-0.9283471703529358,0.9978621291426512,4440000,4084,110,7309.246267080307,0.0054,0.08776666666666667,0.0,71.8625556058694,0.04,0.96,10276.124820114856,1150.14
111,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,609,0.0011108754734054972,-3.9892244710372045,3758.3244536571015,1879.1633294325609,91213.63700796274,-3.81476092338562,0.9993545307944982,4480000,4124,111,7345.413439035416,0.0088,0.08023333333333334,3.3333333333333335e-05,71.24537774927461,0.03,0.95,10166.838434243926,1121.82
112,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,612,-0.00014997328794262826,-3.914273389791831,4888.093177208533,2444.0464450542745,88830.58396496894,-5.704807758331299,0.9995554390626076,4520000,4161,112,7382.763246059418,0.012,0.0666,0.0001,70.4027032475425,0.0,0.95,10235.557795299947,1049.86
113,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,614,0.005211686667126532,-3.991727974323126,2114.7234072562974,1057.3669179867475,74222.78939834987,0.3424259424209595,1.0013561233113975,4560000,4198,113,7418.457223176956,0.0044,0.0824,0.0,71.31176432382227,0.0,0.95,10269.894822895025,1049.46
114,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,617,0.0004905186262196647,-3.7900920233665367,2490.3508691641,1245.1759214156714,80677.61358360878,-4.504173755645752,0.9996761537133119,4600000,4235,114,7453.542468070984,0.004933333333333333,0.08436666666666667,0.0,66.31352710453481,0.0,0.97,10343.914821046332,1066.64
115,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,619,-0.0024098109325934322,-3.4815360775360693,4716.789203467736,2358.392197281275,91218.01370004508,-6.051114082336426,1.000719714164734,4640000,4269,115,7487.751821041107,0.0134,0.071,0.0001,64.87189890476667,0.02,0.95,10320.207316184611,1123.54
116,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,622,0.0027432752485858657,-3.6941446154545514,2727.5583798139523,1363.7819317157453,74042.70803160056,-7.649935722351074,0.9989483294578699,4680000,4303,116,7522.36323094368,0.0047,0.2213,6.666666666666667e-05,59.07971723453962,0.03,0.92,9986.35186933937,1133.2
117,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,624,0.0022625767819893857,-3.5192587164732125,1974.5808099991236,987.2926638872195,76582.61165051583,1.4280314445495605,1.000349310078682,4720000,4339,117,7556.601231098175,0.004733333333333333,0.05923333333333333,0.0,66.7202570274806,0.05,0.89,9783.773719970692,1159.21
118,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,626,-0.000907447356178473,-3.5815570322366863,3350.104408929287,1675.0512952364409,83720.6431621845,-12.041712760925293,1.0014587479524124,4760000,4376,118,7592.040352106094,0.013033333333333333,0.10566666666666667,6.666666666666667e-05,64.13217655682973,0.03,0.91,9671.972968626611,1113.44
119,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,629,-0.000849825943647048,-3.8199104903600154,5542.344125992213,2771.1712068215393,86550.34328550681,-11.669776916503906,1.0009026063940465,4800000,4411,119,7626.149757146835,0.010633333333333333,0.0667,0.0001,71.4918997088027,0.01,0.93,9823.325683746298,1101.45
120,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,631,0.0019015751272374287,-3.8464435588090846,4995.396555034931,2497.7001896393604,98214.90202386318,-1.9196529388427734,0.9995306828847298,4840000,4450,120,7661.418648004532,0.0084,0.0711,3.3333333333333335e-05,69.29313561147295,0.0,0.94,9910.33864847174,1080.62
121,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,633,0.0029784466062361997,-3.2852218446059105,1888.7956295306867,944.4007915007762,76175.59010792268,-1.5067963600158691,0.9987911834166601,4880000,4485,121,7698.22683596611,0.003933333333333333,0.12126666666666666,0.0,61.13979333296653,0.02,0.92,9883.975440741253,1114.28
122,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,636,0.0012640803280728273,-3.7961254031230243,2026.7153479551657,1013.3589412200146,90660.57454614884,-0.1760086566209793,0.99978293214853,4920000,4522,122,7733.050096273422,0.0045,0.06643333333333333,6.666666666666667e-05,69.92036859587806,0.02,0.93,10326.353426791246,1097.62
123,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,638,0.0031896206914844255,-3.488780085398601,1732.9181123782428,866.4622462150378,80243.8166804387,2.0859951972961426,1.000310039252807,4960000,4557,123,7766.640449047089,0.004,0.0607,0.0,67.54283485343291,0.03,0.93,10485.285551363599,1117.75
124,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,641,0.0006122170453473257,-2.9803521151726065,2206.81836528289,1103.4097929930076,73702.30356758313,-7.244714736938477,1.0017259878607896,5000000,4591,124,7799.730225086212,0.005933333333333333,0.0791,0.0,57.44751628032892,0.03,0.94,10541.233385915471,1123.37
125,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,643,-0.003057873189652291,-3.6299699662587583,3794.9042036790115,1897.4490451519305,73954.20815867888,-9.815552711486816,1.001351506434954,5040000,4625,125,7832.922950267792,0.011,0.08353333333333333,3.3333333333333335e-05,67.58543590739335,0.04,0.93,10176.560932620014,1166.16
126,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,645,0.002509360321355649,-3.7208937579240553,3181.3855282123272,1590.6952784416003,81717.18085436699,0.643248438835144,0.9997281009952227,5080000,4662,126,7868.09287405014,0.0057,0.07063333333333334,3.3333333333333335e-05,68.84009730643591,0.04,0.92,10000.911231840384,1165.09
127,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,647,0.004523160982763586,-3.9799183814953536,2687.83718163906,1343.923115265675,93514.29757424378,0.5978796482086182,1.0007833138490334,5120000,4698,127,7902.029906272888,0.007033333333333333,0.07356666666666667,0.0,70.50846385253882,0.02,0.93,10175.334616068214,1127.27
128,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,650,-0.01307548360603575,-4.070889170200397,2151.929326570951,1075.9515867966873,85693.54034079527,-5.283904552459717,0.9786691267903035,5160000,4734,128,7936.241878032684,0.014666666666666666,0.08763333333333333,0.0,68.66201399469053,0.01,0.97,10671.537612729384,1098.46
129,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,652,-0.012160660212901301,-3.9937122863072614,2377.7169543535283,1188.8463155306304,79383.94466584035,-12.191487312316895,0.9602274910379679,5200000,4768,129,7970.062021255493,0.010966666666666666,0.12236666666666667,3.3333333333333335e-05,65.05830742064417,0.01,0.97,10208.977595013952,1109.34
130,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,654,0.005053296974466111,-4.011076016609485,3663.315008623172,1831.6625609764685,86352.84493126502,-10.049994468688965,0.9985138443035957,5240000,4807,130,8005.78663110733,0.0139,0.0979,3.3333333333333335e-05,68.56038940765306,0.01,0.96,10018.254295303184,1114.18
131,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,656,0.001440646224625361,-3.8909706861544877,2303.0465022551707,1151.524692946214,84616.74474972456,-2.2018561363220215,0.9989925342110487,5280000,4843,131,8041.038866281509,0.007566666666666667,0.08606666666666667,3.3333333333333335e-05,67.92201092500792,0.01,0.95,9858.516998666653,1113.69
132,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,658,0.0011431814319878004,-3.6518950042052145,2345.1023193359374,1172.552303353334,84679.15916341146,-5.206239223480225,0.9996453539301188,5320000,4876,132,8074.02729511261,0.0041333333333333335,0.0753,0.0,63.17296339787146,0.01,0.94,10245.094401250399,1106.76
133,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,661,-0.0013932389945973858,-3.580541023535606,3086.462830450596,1543.230022293482,80295.36274414063,-9.373770713806152,1.0014443122805694,5360000,4912,133,8107.9555740356445,0.012866666666666667,0.0778,3.3333333333333335e-05,64.66576319512197,0.03,0.93,10113.503430320854,1137.7
134,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,663,0.0016916792003963239,-3.770518688666515,1828.9690901927459,914.4862360245143,78845.01360802284,1.6027666330337524,0.9979283103576073,5400000,4945,134,8143.532231092453,0.004233333333333334,0.10916666666666666,0.0,65.96869015099233,0.05,0.93,10103.886841089814,1175.06
135,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,665,-0.0012105158898077953,-3.8370660593876473,3307.547751128368,1653.7726629990798,79952.45650353064,-5.617854595184326,0.9988727667392828,5440000,4979,135,8175.168584108353,0.008533333333333334,0.0977,0.0,63.07588675923457,0.05,0.93,9976.385416313591,1173.6
136,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,667,0.009288866432101573,-3.249326741236907,2355.8445493649215,1177.9315629225512,75625.50319260817,-4.908606052398682,1.0008187155310924,5480000,5014,136,8209.052433252335,0.0053,0.1027,0.0,59.491293840227904,0.05,0.93,10158.377673967989,1167.37
137,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,669,0.0036574091881704635,-3.272998034495574,1903.2769062140048,951.6421099149264,76097.97560064854,-5.246102333068848,0.999527392975795,5520000,5046,137,8241.055285930634,0.0047666666666666664,0.10353333333333334,0.0,59.38291453038446,0.05,0.92,10065.922932530018,1169.55
138,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,672,0.006821540063426185,-3.7375822545626223,1726.5522079076522,863.2829228327824,87311.55819060496,-3.6900229454040527,0.9998589453788904,5560000,5082,138,8273.34828209877,0.004233333333333334,0.09583333333333334,3.3333333333333335e-05,67.35102890411527,0.07,0.9,9955.3877923484,1197.35
139,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,674,-6.577321499860726e-05,-3.4410004479762835,3735.6627967247596,1867.8313329843375,76634.81314791166,-11.27021598815918,1.0011429089766282,5600000,5113,139,8303.686920166016,0.022766666666666668,0.0762,3.3333333333333335e-05,57.68019318167209,0.07,0.9,9656.099782851694,1210.02
140,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,676,0.0026408559375573903,-3.974020988666094,4408.037504303761,2204.021397634653,87171.39168607272,-8.835784912109375,1.001825684691087,5640000,5147,140,8335.36401605606,0.0177,0.10336666666666666,3.3333333333333335e-05,61.229513474419576,0.06,0.91,9581.712579088207,1186.14
141,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,678,0.0225049334006587,-4.539907359465575,5447.2154625525845,2723.630243076422,130682.74036458334,-18.269105911254883,0.9593722074841842,5680000,5188,141,8368.813125133514,0.0191,0.0632,0.0001,68.69959832223722,0.04,0.89,9357.286829894882,1143.79
142,/Users/cjpark/Desktop/ucla_courses/cs260r/assignment4/data/ppo_agent_enhanced_v2_multi/ppo,681,0.011089642513961268,-3.352580707653975,3170.042792139298,1585.032482010279,83330.04321852465,5.7830328941345215,0.9947247784107159,5720000,5218,142,8398.719924926758,0.007866666666666666,0.08226666666666667,0.0,58.70849109252597,0.03,0.9,9617.94906246817,1120.59
